# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
8500000 1200 20000
  784 15.1675 16.685 0.184661
  785 15.2501 16.702 0.184849
  786 15.3328 16.661 0.184396
  787 15.4154 16.69 0.184717
  788 15.4981 16.797 0.185901
  789 15.5807 16.52 0.182835
  790 15.6634 16.86 0.186598
  791 15.7461 16.693 0.18475
  792 15.8287 16.681 0.184617
  793 15.9114 16.671 0.184506
  794 15.994 16.802 0.185956
  795 16.0767 16.81 0.186045
  796 16.1593 16.86 0.186598
  797 16.242 16.882 0.186842
  798 16.3247 16.578 0.183477
  799 16.4073 16.874 0.186753
  800 16.49 16.874 0.186753
  801 16.5726 17.038 0.188568
  802 16.6553 16.769 0.185591
  803 16.7379 17.016 0.188325
  804 16.8206 16.947 0.187561
  805 16.9032 17.102 0.189276
  806 16.9859 16.728 0.185137
  807 17.0686 16.78 0.185713
  808 17.1512 16.803 0.185967
  809 17.2339 16.712 0.18496
  810 17.3165 16.779 0.185702
  811 17.3992 16.875 0.186764
  812 17.4818 16.801 0.185945
  813 17.5645 16.557 0.183245
  814 17.6472 16.741 0.185281
  815 17.7298 16.514 0.182769
  816 17.8125 16.589 0.183599
  817 17.8951 16.913 0.187185
  818 17.9778 16.612 0.183853
  819 18.0604 16.936 0.187439
  820 18.1431 16.748 0.185358
  821 18.2258 16.798 0.185912
  822 18.3084 17.033 0.188513
  823 18.3911 16.691 0.184728
  824 18.4737 16.721 0.18506
  825 18.5564 16.811 0.186056
  826 18.639 16.586 0.183566
  827 18.7217 16.503 0.182647
  828 18.8043 16.629 0.184041
  829 18.887 16.832 0.186288
  830 18.9697 16.934 0.187417
  831 19.0523 16.734 0.185204
  832 19.135 17.047 0.188668
  833 19.2176 16.683 0.184639
  834 19.3003 16.673 0.184528
  835 19.3829 16.859 0.186587
  836 19.4656 16.692 0.184739
  837 19.5483 16.865 0.186653
  838 19.6309 16.719 0.185038
  839 19.7136 16.907 0.187118
  840 19.7962 16.488 0.182481
  841 19.8789 16.701 0.184838
  842 19.9615 16.876 0.186775
  843 20.0442 16.788 0.185801
  844 20.1268 16.841 0.186388
  845 20.2095 16.792 0.185845
  846 20.2922 16.667 0.184462
  847 20.3748 16.733 0.185192
  848 20.4575 16.847 0.186454
  849 20.5401 16.723 0.185082
  850 20.6228 16.724 0.185093
  851 20.7054 16.928 0.187351
  852 20.7881 16.87 0.186709
  853 20.8708 16.745 0.185325
  854 20.9534 16.6 0.18372
  855 21.0361 16.468 0.18226
  856 21.1187 16.855 0.186543
  857 21.2014 16.739 0.185259
  858 21.284 16.75 0.185381
  859 21.3667 16.672 0.184517
  860 21.4494 16.727 0.185126
  861 21.532 16.695 0.184772
  862 21.6147 16.675 0.184551
  863 21.6973 16.852 0.18651
  864 21.78 16.777 0.185679
  865 21.8626 16.801 0.185945
  866 21.9453 16.644 0.184207
  867 22.0279 16.668 0.184473
  868 22.1106 16.619 0.183931
  869 22.1933 16.786 0.185779
  870 22.2759 16.692 0.184739
  871 22.3586 16.868 0.186687
  872 22.4412 16.772 0.185624
  873 22.5239 16.795 0.185879
  874 22.6065 16.584 0.183543
  875 22.6892 16.804 0.185978
  876 22.7719 16.863 0.186631
  877 22.8545 16.53 0.182946
  878 22.9372 17.001 0.188159
  879 23.0198 16.639 0.184152
  880 23.1025 16.814 0.186089
  881 23.1851 16.587 0.183577
  882 23.2678 16.795 0.185879
  883 23.3505 16.513 0.182758
  884 23.4331 16.663 0.184418
  885 23.5158 16.6 0.18372
  886 23.5984 16.689 0.184706
  887 23.6811 16.685 0.184661
  888 23.7637 16.839 0.186366
  889 23.8464 16.916 0.187218
  890 23.929 16.897 0.187008
  891 24.0117 16.737 0.185237
  892 24.0944 16.856 0.186554
  893 24.177 16.945 0.187539
  894 24.2597 16.784 0.185757
  895 24.3423 16.893 0.186963
  896 24.425 16.635 0.184108
  897 24.5076 16.739 0.185259
  898 24.5903 16.623 0.183975
  899 24.673 16.855 0.186543
  900 24.7556 16.683 0.184639
  901 24.8383 16.72 0.185049
  902 24.9209 16.705 0.184883
  903 25.0036 16.825 0.186211
  904 25.0862 16.701 0.184838
  905 25.1689 16.533 0.182979
  906 25.2516 16.91 0.187151
  907 25.3342 16.851 0.186498
  908 25.4169 16.888 0.186908
  909 25.4995 16.936 0.187439
  910 25.5822 16.588 0.183588
  911 25.6648 16.733 0.185192
  912 25.7475 16.655 0.184329
  913 25.8301 16.545 0.183112
  914 25.9128 17.015 0.188314
  915 25.9955 16.885 0.186875
  916 26.0781 16.62 0.183942
  917 26.1608 16.856 0.186554
  918 26.2434 17.012 0.18828
  919 26.3261 16.892 0.186952
  920 26.4087 16.662 0.184407
  921 26.4914 16.747 0.185347
  922 26.5741 16.536 0.183012
  923 26.6567 16.736 0.185226
  924 26.7394 16.451 0.182071
  925 26.822 16.498 0.182592
  926 26.9047 16.679 0.184595
  927 26.9873 16.523 0.182868
  928 27.07 16.48 0.182392
  929 27.1526 16.591 0.183621
  930 27.2353 16.772 0.185624
  931 27.318 16.601 0.183732
  932 27.4006 16.613 0.183864
  933 27.4833 16.84 0.186377
  934 27.5659 16.734 0.185204
  935 27.6486 16.423 0.181762
  936 27.7312 16.304 0.180445
  937 27.8139 16.575 0.183444
  938 27.8966 16.666 0.184451
  939 27.9792 16.589 0.183599
  940 28.0619 16.661 0.184396
  941 28.1445 16.912 0.187174
  942 28.2272 16.398 0.181485
  943 28.3098 16.618 0.18392
  944 28.3925 16.624 0.183986
  945 28.4752 16.676 0.184562
  946 28.5578 16.681 0.184617
  947 28.6405 16.701 0.184838
  948 28.7231 16.821 0.186166
  949 28.8058 16.627 0.184019
  950 28.8884 16.603 0.183754
  951 28.9711 16.673 0.184528
  952 29.0537 16.606 0.183787
  953 29.1364 16.677 0.184573
  954 29.2191 16.888 0.186908
  955 29.3017 16.78 0.185713
  956 29.3844 16.742 0.185292
  957 29.467 16.854 0.186532
  958 29.5497 16.791 0.185834
  959 29.6323 16.737 0.185237
  960 29.715 16.708 0.184916
  961 29.7977 16.777 0.185679
  962 29.8803 16.932 0.187395
  963 29.963 16.944 0.187528
  964 30.0456 16.802 0.185956
  965 30.1283 16.817 0.186122
  966 30.2109 16.979 0.187915
  967 30.2936 16.891 0.186941
  968 30.3763 16.909 0.18714
  969 30.4589 16.698 0.184805
  970 30.5416 16.694 0.184761
  971 30.6242 16.887 0.186897
  972 30.7069 16.998 0.188125
  973 30.7895 16.751 0.185392
  974 30.8722 16.6 0.18372
  975 30.9548 16.797 0.185901
  976 31.0375 16.893 0.186963
  977 31.1202 16.705 0.184883
  978 31.2028 16.702 0.184849
  979 31.2855 16.723 0.185082
  980 31.3681 16.655 0.184329
  981 31.4508 16.851 0.186498
  982 31.5334 16.864 0.186642
  983 31.6161 16.715 0.184993
  984 31.6988 16.692 0.184739
  985 31.7814 16.93 0.187373
  986 31.8641 16.791 0.185834
  987 31.9467 16.893 0.186963
  988 32.0294 16.958 0.187683
  989 32.112 16.748 0.185358
  990 32.1947 16.566 0.183344
  991 32.2773 16.612 0.183853
  992 32.36 16.858 0.186576
  993 32.4427 16.606 0.183787
  994 32.5253 16.833 0.186299
  995 32.608 16.858 0.186576
  996 32.6906 16.634 0.184097
  997 32.7733 16.547 0.183134
  998 32.8559 16.666 0.184451
  999 32.9386 16.772 0.185624
  1000 33.0213 16.765 0.185547
  1001 33.1039 16.654 0.184318
  1002 33.1866 17.106 0.189321
  1003 33.2692 16.677 0.184573
  1004 33.3519 16.413 0.181651
  1005 33.4345 16.793 0.185857
  1006 33.5172 16.949 0.187583
  1007 33.5999 16.905 0.187096
  1008 33.6825 16.81 0.186045
  1009 33.7652 17.001 0.188159
  1010 33.8478 16.84 0.186377
  1011 33.9305 16.77 0.185602
  1012 34.0131 16.772 0.185624
  1013 34.0958 16.849 0.186476
  1014 34.1784 16.768 0.18558
  1015 34.2611 16.833 0.186299
  1016 34.3438 16.57 0.183388
  1017 34.4264 16.855 0.186543
  1018 34.5091 16.752 0.185403
  1019 34.5917 16.744 0.185314
  1020 34.6744 16.649 0.184263
  1021 34.757 16.719 0.185038
  1022 34.8397 16.901 0.187052
  1023 34.9224 16.595 0.183665
  1024 35.005 16.804 0.185978
  1025 35.0877 16.803 0.185967
  1026 35.1703 16.669 0.184484
  1027 35.253 16.896 0.186996
  1028 35.3356 16.874 0.186753
  1029 35.4183 16.809 0.186034
  1030 35.501 16.742 0.185292
  1031 35.5836 16.803 0.185967
  1032 35.6663 17.215 0.190527
  1033 35.7489 16.75 0.185381
  1034 35.8316 16.752 0.185403
  1035 35.9142 16.806 0.186
  1036 35.9969 16.985 0.187981
  1037 36.0795 16.913 0.187185
  1038 36.1622 16.786 0.185779
  1039 36.2449 16.795 0.185879
  1040 36.3275 17.066 0.188878
  1041 36.4102 16.935 0.187428
  1042 36.4928 16.864 0.186642
  1043 36.5755 16.809 0.186034
  1044 36.6581 16.702 0.184849
  1045 36.7408 16.771 0.185613
  1046 36.8235 16.973 0.187849
  1047 36.9061 16.794 0.185868
  1048 36.9888 16.847 0.186454
  1049 37.0714 16.942 0.187506
  1050 37.1541 16.876 0.186775
  1051 37.2367 16.932 0.187395
  1052 37.3194 16.575 0.183444
  1053 37.4021 16.675 0.184551
  1054 37.4847 16.876 0.186775
  1055 37.5674 16.758 0.185469
  1056 37.65 16.571 0.1834
  1057 37.7327 16.852 0.18651
  1058 37.8153 16.76 0.185491
  1059 37.898 16.917 0.187229
  1060 37.9806 16.678 0.184584
  1061 38.0633 16.695 0.184772
  1062 38.146 16.787 0.18579
  1063 38.2286 16.509 0.182713
  1064 38.3113 16.551 0.183178
  1065 38.3939 16.495 0.182558
  1066 38.4766 16.941 0.187495
  1067 38.5592 16.662 0.184407
  1068 38.6419 16.519 0.182824
  1069 38.7246 16.726 0.185115
  1070 38.8072 16.659 0.184373
  1071 38.8899 16.795 0.185879
  1072 38.9725 16.711 0.184949
  1073 39.0552 16.629 0.184041
  1074 39.1378 16.769 0.185591
  1075 39.2205 16.84 0.186377
  1076 39.3031 16.629 0.184041
  1077 39.3858 16.529 0.182935
  1078 39.4685 16.77 0.185602
  1079 39.5511 16.971 0.187827
  1080 39.6338 16.717 0.185015
  1081 39.7164 16.611 0.183842
  1082 39.7991 16.522 0.182857
  1083 39.8817 16.55 0.183167
  1084 39.9644 16.657 0.184351
  1085 40.0471 16.547 0.183134
  1086 40.1297 16.733 0.185192
  1087 40.2124 16.595 0.183665
  1088 40.295 16.742 0.185292
  1089 40.3777 16.731 0.18517
  1090 40.4603 16.26 0.179958
  1091 40.543 16.708 0.184916
  1092 40.6257 16.784 0.185757
  1093 40.7083 16.722 0.185071
  1094 40.791 16.711 0.184949
  1095 40.8736 16.3 0.1804
  1096 40.9563 16.528 0.182924
  1097 41.0389 16.968 0.187793
  1098 41.1216 16.573 0.183422
  1099 41.2042 16.715 0.184993
  1100 41.2869 16.612 0.183853
  1101 41.3696 16.816 0.186111
  1102 41.4522 16.663 0.184418
  1103 41.5349 16.53 0.182946
  1104 41.6175 16.874 0.186753
  1105 41.7002 16.626 0.184008
  1106 41.7828 16.744 0.185314
  1107 41.8655 16.694 0.184761
  1108 41.9482 16.609 0.18382
  1109 42.0308 16.674 0.184539
  1110 42.1135 16.59 0.18361
  1111 42.1961 16.626 0.184008
  1112 42.2788 16.814 0.186089
  1113 42.3614 16.442 0.181972
  1114 42.4441 16.449 0.182049
  1115 42.5268 16.735 0.185215
  1116 42.6094 16.662 0.184407
  1117 42.6921 16.584 0.183543
  1118 42.7747 16.687 0.184683
  1119 42.8574 16.731 0.18517
  1120 42.94 16.54 0.183056
  1121 43.0227 16.649 0.184263
  1122 43.1053 16.966 0.187771
  1123 43.188 16.461 0.182182
  1124 43.2707 16.666 0.184451
  1125 43.3533 16.444 0.181994
  1126 43.436 16.633 0.184086
  1127 43.5186 16.464 0.182215
  1128 43.6013 16.72 0.185049
  1129 43.6839 16.442 0.181972
  1130 43.7666 16.756 0.185447
  1131 43.8493 16.631 0.184064
  1132 43.9319 16.708 0.184916
  1133 44.0146 16.569 0.183377
  1134 44.0972 16.871 0.18672
  1135 44.1799 16.59 0.18361
  1136 44.2625 16.782 0.185735
  1137 44.3452 16.721 0.18506
  1138 44.4279 16.734 0.185204
  1139 44.5105 16.808 0.186023
  1140 44.5932 17.025 0.188424
  1141 44.6758 16.739 0.185259
  1142 44.7585 16.804 0.185978
  1143 44.8411 16.674 0.184539
  1144 44.9238 16.66 0.184385
  1145 45.0064 16.96 0.187705
  1146 45.0891 16.868 0.186687
  1147 45.1718 16.668 0.184473
  1148 45.2544 16.8 0.185934
  1149 45.3371 16.882 0.186842
  1150 45.4197 16.65 0.184274
  1151 45.5024 16.635 0.184108
  1152 45.585 16.785 0.185768
  1153 45.6677 16.691 0.184728
  1154 45.7504 16.912 0.187174
  1155 45.833 17.205 0.190416
  1156 45.9157 17.013 0.188291
  1157 45.9983 16.883 0.186853
  1158 46.081 16.707 0.184905
  1159 46.1636 16.776 0.185668
  1160 46.2463 17.041 0.188601
  1161 46.3289 16.795 0.185879
  1162 46.4116 16.95 0.187594
  1163 46.4943 16.887 0.186897
  1164 46.5769 16.714 0.184982
  1165 46.6596 16.757 0.185458
  1166 46.7422 16.846 0.186443
  1167 46.8249 16.8 0.185934
  1168 46.9075 16.886 0.186886
  1169 46.9902 16.824 0.1862
  1170 47.0729 16.745 0.185325
  1171 47.1555 16.934 0.187417
  1172 47.2382 16.626 0.184008
  1173 47.3208 16.806 0.186
  1174 47.4035 17.048 0.188679
  1175 47.4861 16.811 0.186056
  1176 47.5688 16.589 0.183599
  1177 47.6515 16.516 0.182791
  1178 47.7341 17.014 0.188302
  1179 47.8168 16.941 0.187495
  1180 47.8994 16.781 0.185724
  1181 47.9821 16.742 0.185292
  1182 48.0647 16.889 0.186919
  1183 48.1474 16.596 0.183676
  1184 48.23 16.848 0.186465
  1185 48.3127 16.8 0.185934
  1186 48.3954 16.68 0.184606
  1187 48.478 16.532 0.182968
  1188 48.5607 16.877 0.186786
  1189 48.6433 16.954 0.187638
  1190 48.726 16.7 0.184827
  1191 48.8086 16.831 0.186277
  1192 48.8913 16.784 0.185757
  1193 48.974 16.86 0.186598
  1194 49.0566 16.806 0.186
  1195 49.1393 16.696 0.184783
  1196 49.2219 16.851 0.186498
  1197 49.3046 16.806 0.186
  1198 49.3872 16.656 0.18434
  1199 49.4699 16.695 0.184772
  1200 49.5526 16.782 0.185735
9000000 1200 20000
  1 -49.5526 16.697 0.184794
  2 -49.4699 16.699 0.184816
  3 -49.3872 16.749 0.18537
  4 -49.3046 16.651 0.184285
  5 -49.2219 16.632 0.184075
  6 -49.1393 16.657 0.184351
  7 -49.0566 16.839 0.186366
  8 -48.974 16.942 0.187506
  9 -48.8913 16.795 0.185879
  10 -48.8086 16.646 0.18423
  11 -48.726 16.639 0.184152
  12 -48.6433 16.515 0.18278
  13 -48.5607 16.662 0.184407
  14 -48.478 16.489 0.182492
  15 -48.3954 16.818 0.186133
  16 -48.3127 16.68 0.184606
  17 -48.23 16.567 0.183355
  18 -48.1474 16.752 0.185403
  19 -48.0647 16.672 0.184517
  20 -47.9821 16.798 0.185912
  21 -47.8994 16.583 0.183532
  22 -47.8168 16.715 0.184993
  23 -47.7341 16.642 0.184185
  24 -47.6515 16.819 0.186144
  25 -47.5688 16.728 0.185137
  26 -47.4861 16.655 0.184329
  27 -47.4035 16.699 0.184816
  28 -47.3208 16.84 0.186377
  29 -47.2382 16.604 0.183765
  30 -47.1555 16.85 0.186487
  31 -47.0729 16.848 0.186465
  32 -46.9902 16.853 0.186521
  33 -46.9075 16.856 0.186554
  34 -46.8249 16.572 0.183411
  35 -46.7422 16.781 0.185724
  36 -46.6596 16.627 0.184019
  37 -46.5769 16.689 0.184706
  38 -46.4943 16.632 0.184075
  39 -46.4116 16.751 0.185392
  40 -46.3289 16.551 0.183178
  41 -46.2463 16.668 0.184473
  42 -46.1636 16.824 0.1862
  43 -46.081 16.657 0.184351
  44 -45.9983 16.773 0.185635
  45 -45.9157 16.795 0.185879
  46 -45.833 16.719 0.185038
  47 -45.7504 16.568 0.183366
  48 -45.6677 16.703 0.18486
  49 -45.585 17.028 0.188457
  50 -45.5024 16.751 0.185392
  51 -45.4197 16.592 0.183632
  52 -45.3371 16.85 0.186487
  53 -45.2544 16.64 0.184163
  54 -45.1718 16.781 0.185724
  55 -45.0891 16.596 0.183676
  56 -45.0064 16.574 0.183433
  57 -44.9238 16.594 0.183654
  58 -44.8411 16.456 0.182127
  59 -44.7585 16.699 0.184816
  60 -44.6758 16.569 0.183377
  61 -44.5932 16.562 0.1833
  62 -44.5105 16.7 0.184827
  63 -44.4279 16.719 0.185038
  64 -44.3452 16.81 0.186045
  65 -44.2625 16.595 0.183665
  66 -44.1799 16.675 0.184551
  67 -44.0972 16.948 0.187572
  68 -44.0146 16.705 0.184883
  69 -43.9319 16.938 0.187461
  70 -43.8493 16.689 0.184706
  71 -43.7666 16.488 0.182481
  72 -43.6839 17.16 0.189918
  73 -43.6013 16.775 0.185657
  74 -43.5186 16.543 0.18309
  75 -43.436 16.565 0.183333
  76 -43.3533 16.729 0.185148
  77 -43.2707 16.629 0.184041
  78 -43.188 16.78 0.185713
  79 -43.1053 16.822 0.186177
  80 -43.0227 16.716 0.185004
  81 -42.94 16.625 0.183997
  82 -42.8574 16.772 0.185624
  83 -42.7747 16.781 0.185724
  84 -42.6921 16.852 0.18651
  85 -42.6094 16.832 0.186288
  86 -42.5268 16.686 0.184672
  87 -42.4441 16.624 0.183986
  88 -42.3614 16.962 0.187727
  89 -42.2788 16.781 0.185724
  90 -42.1961 16.931 0.187384
  91 -42.1135 16.775 0.185657
  92 -42.0308 16.779 0.185702
  93 -41.9482 16.673 0.184528
  94 -41.8655 16.987 0.188004
  95 -41.7828 16.998 0.188125
  96 -41.7002 16.616 0.183898
  97 -41.6175 16.601 0.183732
  98 -41.5349 16.85 0.186487
  99 -41.4522 16.718 0.185026
  100 -41.3696 16.678 0.184584
  101 -41.2869 16.54 0.183056
  102 -41.2042 16.536 0.183012
  103 -41.1216 16.678 0.184584
  104 -41.0389 16.933 0.187406
  105 -40.9563 16.659 0.184373
  106 -40.8736 16.64 0.184163
  107 -40.791 16.93 0.187373
  108 -40.7083 16.78 0.185713
  109 -40.6257 16.978 0.187904
  110 -40.543 16.641 0.184174
  111 -40.4603 16.649 0.184263
  112 -40.3777 16.641 0.184174
  113 -40.295 16.783 0.185746
  114 -40.2124 16.876 0.186775
  115 -40.1297 16.849 0.186476
  116 -40.0471 16.505 0.182669
  117 -39.9644 16.624 0.183986
  118 -39.8817 16.619 0.183931
  119 -39.7991 16.577 0.183466
  120 -39.7164 16.85 0.186487
  121 -39.6338 16.715 0.184993
  122 -39.5511 16.528 0.182924
  123 -39.4685 17.023 0.188402
  124 -39.3858 16.632 0.184075
  125 -39.3031 16.849 0.186476
  126 -39.2205 16.7 0.184827
  127 -39.1378 16.87 0.186709
  128 -39.0552 16.984 0.18797
  129 -38.9725 16.806 0.186
  130 -38.8899 16.903 0.187074
  131 -38.8072 16.919 0.187251
  132 -38.7246 16.746 0.185336
  133 -38.6419 16.78 0.185713
  134 -38.5592 16.835 0.186321
  135 -38.4766 16.666 0.184451
  136 -38.3939 16.816 0.186111
  137 -38.3113 16.915 0.187207
  138 -38.2286 16.702 0.184849
  139 -38.146 16.907 0.187118
  140 -38.0633 16.694 0.184761
  141 -37.9806 16.798 0.185912
  142 -37.898 16.868 0.186687
  143 -37.8153 16.895 0.186985
  144 -37.7327 16.983 0.187959
  145 -37.65 16.565 0.183333
  146 -37.5674 17.001 0.188159
  147 -37.4847 16.938 0.187461
  148 -37.4021 16.973 0.187849
  149 -37.3194 16.896 0.186996
  150 -37.2367 16.955 0.187649
  151 -37.1541 16.735 0.185215
  152 -37.0714 16.769 0.185591
  153 -36.9888 16.78 0.185713
  154 -36.9061 16.72 0.185049
  155 -36.8235 16.644 0.184207
  156 -36.7408 16.582 0.183521
  157 -36.6581 16.83 0.186266
  158 -36.5755 16.846 0.186443
  159 -36.4928 16.796 0.18589
  160 -36.4102 16.701 0.184838
  161 -36.3275 16.659 0.184373
  162 -36.2449 16.766 0.185558
  163 -36.1622 16.856 0.186554
  164 -36.0795 16.774 0.185646
  165 -35.9969 16.668 0.184473
  166 -35.9142 16.923 0.187295
  167 -35.8316 16.742 0.185292
  168 -35.7489 16.768 0.18558
  169 -35.6663 16.671 0.184506
  170 -35.5836 16.772 0.185624
  171 -35.501 16.847 0.186454
  172 -35.4183 16.741 0.185281
  173 -35.3356 17.056 0.188767
  174 -35.253 16.976 0.187882
  175 -35.1703 16.896 0.186996
  176 -35.0877 16.889 0.186919
  177 -35.005 16.797 0.185901
  178 -34.9224 16.951 0.187605
  179 -34.8397 16.891 0.186941
  180 -34.757 16.718 0.185026
  181 -34.6744 16.943 0.187517
  182 -34.5917 16.643 0.184196
  183 -34.5091 16.957 0.187672
  184 -34.4264 16.892 0.186952
  185 -34.3438 16.889 0.186919
  186 -34.2611 17.081 0.189044
  187 -34.1784 16.83 0.186266
  188 -34.0958 16.742 0.185292
  189 -34.0131 16.666 0.184451
  190 -33.9305 16.713 0.184971
  191 -33.8478 16.845 0.186432
  192 -33.7652 16.707 0.184905
  193 -33.6825 16.608 0.183809
  194 -33.5999 16.742 0.185292
  195 -33.5172 16.863 0.186631
  196 -33.4345 16.679 0.184595
  197 -33.3519 16.765 0.185547
  198 -33.2692 16.791 0.185834
  199 -33.1866 16.706 0.184894
  200 -33.1039 16.943 0.187517
  201 -33.0213 16.714 0.184982
  202 -32.9386 16.883 0.186853
  203 -32.8559 16.758 0.185469
  204 -32.7733 16.742 0.185292
  205 -32.6906 16.781 0.185724
  206 -32.608 16.664 0.184429
  207 -32.5253 16.881 0.18683
  208 -32.4427 16.641 0.184174
  209 -32.36 16.752 0.185403
  210 -32.2773 16.884 0.186864
  211 -32.1947 16.744 0.185314
  212 -32.112 16.792 0.185845
  213 -32.0294 16.688 0.184694
  214 -31.9467 16.749 0.18537
  215 -31.8641 16.823 0.186189
  216 -31.7814 16.964 0.187749
  217 -31.6988 17.039 0.188579
  218 -31.6161 16.574 0.183433
  219 -31.5334 16.738 0.185248
  220 -31.4508 16.636 0.184119
  221 -31.3681 16.95 0.187594
  222 -31.2855 16.871 0.18672
  223 -31.2028 16.661 0.184396
  224 -31.1202 16.928 0.187351
  225 -31.0375 16.761 0.185502
  226 -30.9548 16.687 0.184683
  227 -30.8722 16.804 0.185978
  228 -30.7895 16.699 0.184816
  229 -30.7069 16.698 0.184805
  230 -30.6242 16.572 0.183411
  231 -30.5416 16.817 0.186122
  232 -30.4589 16.565 0.183333
  233 -30.3763 16.862 0.18662
  234 -30.2936 16.735 0.185215
  235 -30.2109 17.042 0.188612
  236 -30.1283 16.635 0.184108
  237 -30.0456 16.708 0.184916
  238 -29.963 16.796 0.18589
  239 -29.8803 16.588 0.183588
  240 -29.7977 16.81 0.186045
  241 -29.715 16.688 0.184694
  242 -29.6323 16.615 0.183887
  243 -29.5497 16.921 0.187273
  244 -29.467 16.88 0.186819
  245 -29.3844 16.883 0.186853
  246 -29.3017 16.719 0.185038
  247 -29.2191 16.929 0.187362
  248 -29.1364 16.587 0.183577
  249 -29.0537 16.773 0.185635
  250 -28.9711 16.817 0.186122
  251 -28.8884 16.638 0.184141
  252 -28.8058 16.712 0.18496
  253 -28.7231 16.657 0.184351
  254 -28.6405 16.637 0.18413
  255 -28.5578 16.845 0.186432
  256 -28.4752 16.642 0.184185
  257 -28.3925 16.851 0.186498
  258 -28.3098 16.699 0.184816
  259 -28.2272 16.67 0.184495
  260 -28.1445 16.588 0.183588
  261 -28.0619 16.732 0.185181
  262 -27.9792 17.146 0.189763
  263 -27.8966 16.718 0.185026
  264 -27.8139 16.895 0.186985
  265 -27.7312 16.881 0.18683
  266 -27.6486 16.444 0.181994
  267 -27.5659 16.72 0.185049
  268 -27.4833 16.807 0.186011
  269 -27.4006 16.654 0.184318
  270 -27.318 16.928 0.187351
  271 -27.2353 16.673 0.184528
  272 -27.1526 16.661 0.184396
  273 -27.07 16.87 0.186709
  274 -26.9873 16.529 0.182935
  275 -26.9047 16.804 0.185978
  276 -26.822 16.741 0.185281
  277 -26.7394 16.685 0.184661
  278 -26.6567 16.93 0.187373
  279 -26.5741 16.727 0.185126
  280 -26.4914 16.651 0.184285
  281 -26.4087 16.778 0.185691
  282 -26.3261 16.847 0.186454
  283 -26.2434 16.801 0.185945
  284 -26.1608 16.614 0.183875
  285 -26.0781 16.913 0.187185
  286 -25.9955 16.828 0.186244
  287 -25.9128 16.711 0.184949
  288 -25.8301 16.693 0.18475
  289 -25.7475 16.904 0.187085
  290 -25.6648 16.859 0.186587
  291 -25.5822 16.689 0.184706
  292 -25.4995 16.648 0.184252
  293 -25.4169 16.763 0.185525
  294 -25.3342 16.907 0.187118
  295 -25.2516 16.95 0.187594
  296 -25.1689 16.659 0.184373
  297 -25.0862 17.208 0.19045
  298 -25.0036 16.773 0.185635
  299 -24.9209 16.872 0.186731
  300 -24.8383 16.834 0.18631
  301 -24.7556 16.804 0.185978
  302 -24.673 17.002 0.18817
  303 -24.5903 16.835 0.186321
  304 -24.5076 16.902 0.187063
  305 -24.425 17.185 0.190195
  306 -24.3423 17.034 0.188524
  307 -24.2597 16.948 0.187572
  308 -24.177 17.132 0.189608
  309 -24.0944 16.78 0.185713
  310 -24.0117 17.014 0.188302
  311 -23.929 16.611 0.183842
  312 -23.8464 16.897 0.187008
  313 -23.7637 16.716 0.185004
  314 -23.6811 16.793 0.185857
  315 -23.5984 16.793 0.185857
  316 -23.5158 16.843 0.18641
  317 -23.4331 16.968 0.187793
  318 -23.3505 16.906 0.187107
  319 -23.2678 16.735 0.185215
  320 -23.1851 16.8 0.185934
  321 -23.1025 16.821 0.186166
  322 -23.0198 16.871 0.18672
  323 -22.9372 16.677 0.184573
  324 -22.8545 16.672 0.184517
  325 -22.7719 16.702 0.184849
  326 -22.6892 16.705 0.184883
  327 -22.6065 16.888 0.186908
  328 -22.5239 16.813 0.186078
  329 -22.4412 16.896 0.186996
  330 -22.3586 16.526 0.182902
  331 -22.2759 17.064 0.188856
  332 -22.1933 16.957 0.187672
  333 -22.1106 16.664 0.184429
  334 -22.0279 16.786 0.185779
  335 -21.9453 16.778 0.185691
  336 -21.8626 16.607 0.183798
  337 -21.78 16.562 0.1833
  338 -21.6973 16.876 0.186775
  339 -21.6147 16.527 0.182913
  340 -21.532 16.906 0.187107
  341 -21.4494 16.598 0.183698
  342 -21.3667 16.601 0.183732
  343 -21.284 16.867 0.186676
  344 -21.2014 16.604 0.183765
  345 -21.1187 16.605 0.183776
  346 -21.0361 16.782 0.185735
  347 -20.9534 16.592 0.183632
  348 -20.8708 16.795 0.185879
  349 -20.7881 16.779 0.185702
  350 -20.7054 16.793 0.185857
  351 -20.6228 17.001 0.188159
  352 -20.5401 16.918 0.18724
  353 -20.4575 16.527 0.182913
  354 -20.3748 16.564 0.183322
  355 -20.2922 16.583 0.183532
  356 -20.2095 16.571 0.1834
  357 -20.1268 16.853 0.186521
  358 -20.0442 16.424 0.181773
  359 -19.9615 16.88 0.186819
  360 -19.8789 16.662 0.184407
  361 -19.7962 16.675 0.184551
  362 -19.7136 16.725 0.185104
  363 -19.6309 16.718 0.185026
  364 -19.5483 16.654 0.184318
  365 -19.4656 16.825 0.186211
  366 -19.3829 16.261 0.179969
  367 -19.3003 16.578 0.183477
  368 -19.2176 16.859 0.186587
  369 -19.135 16.656 0.18434
  370 -19.0523 16.717 0.185015
  371 -18.9697 16.804 0.185978
  372 -18.887 16.562 0.1833
  373 -18.8043 16.567 0.183355
