# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
3500000 1200 20000
  785 15.2501 16.997 0.188114
  786 15.3328 16.966 0.187771
  787 15.4154 17.18 0.19014
  788 15.4981 16.983 0.187959
  789 15.5807 17.133 0.189619
  790 15.6634 17.067 0.188889
  791 15.7461 17.134 0.189631
  792 15.8287 17.129 0.189575
  793 15.9114 17.281 0.191257
  794 15.994 17.056 0.188767
  795 16.0767 16.868 0.186687
  796 16.1593 17.338 0.191888
  797 16.242 17.168 0.190007
  798 16.3247 17.349 0.19201
  799 16.4073 17.096 0.18921
  800 16.49 17.276 0.191202
  801 16.5726 17.286 0.191313
  802 16.6553 17.28 0.191246
  803 16.7379 17.607 0.194865
  804 16.8206 17.473 0.193382
  805 16.9032 17.569 0.194445
  806 16.9859 17.232 0.190715
  807 17.0686 17.279 0.191235
  808 17.1512 17.435 0.192962
  809 17.2339 17.229 0.190682
  810 17.3165 17.453 0.193161
  811 17.3992 17.35 0.192021
  812 17.4818 17.508 0.19377
  813 17.5645 17.713 0.196039
  814 17.6472 17.358 0.19211
  815 17.7298 17.405 0.19263
  816 17.8125 17.42 0.192796
  817 17.8951 17.669 0.195552
  818 17.9778 17.652 0.195364
  819 18.0604 17.535 0.194069
  820 18.1431 17.658 0.19543
  821 18.2258 17.239 0.190793
  822 18.3084 17.405 0.19263
  823 18.3911 17.479 0.193449
  824 18.4737 17.274 0.19118
  825 18.5564 17.548 0.194212
  826 18.639 17.4 0.192574
  827 18.7217 17.521 0.193914
  828 18.8043 17.694 0.195828
  829 18.887 17.255 0.19097
  830 18.9697 17.291 0.191368
  831 19.0523 17.166 0.189985
  832 19.135 17.656 0.195408
  833 19.2176 17.573 0.194489
  834 19.3003 17.233 0.190726
  835 19.3829 17.58 0.194567
  836 19.4656 17.069 0.188911
  837 19.5483 17.345 0.191966
  838 19.6309 17.322 0.191711
  839 19.7136 17.009 0.188247
  840 19.7962 17.23 0.190693
  841 19.8789 17.44 0.193017
  842 19.9615 17.22 0.190582
  843 20.0442 17.478 0.193438
  844 20.1268 17.254 0.190959
  845 20.2095 17.516 0.193858
  846 20.2922 17.176 0.190095
  847 20.3748 17.168 0.190007
  848 20.4575 16.945 0.187539
  849 20.5401 17.168 0.190007
  850 20.6228 17.249 0.190903
  851 20.7054 17.048 0.188679
  852 20.7881 17.107 0.189332
  853 20.8708 17.088 0.189121
  854 20.9534 16.916 0.187218
  855 21.0361 17.111 0.189376
  856 21.1187 17.156 0.189874
  857 21.2014 16.979 0.187915
  858 21.284 17.029 0.188468
  859 21.3667 17.055 0.188756
  860 21.4494 17.242 0.190826
  861 21.532 17.083 0.189066
  862 21.6147 17.08 0.189033
  863 21.6973 17.489 0.19356
  864 21.78 17.34 0.19191
  865 21.8626 17.216 0.190538
  866 21.9453 17.265 0.19108
  867 22.0279 16.884 0.186864
  868 22.1106 16.973 0.187849
  869 22.1933 17.147 0.189774
  870 22.2759 17.01 0.188258
  871 22.3586 16.964 0.187749
  872 22.4412 17.159 0.189907
  873 22.5239 17.446 0.193084
  874 22.6065 17.382 0.192375
  875 22.6892 17.133 0.189619
  876 22.7719 16.812 0.186067
  877 22.8545 17.047 0.188668
  878 22.9372 17.037 0.188557
  879 23.0198 16.944 0.187528
  880 23.1025 17.057 0.188778
  881 23.1851 16.989 0.188026
  882 23.2678 17.204 0.190405
  883 23.3505 17.108 0.189343
  884 23.4331 17.019 0.188358
  885 23.5158 16.849 0.186476
  886 23.5984 17.028 0.188457
  887 23.6811 16.979 0.187915
  888 23.7637 16.984 0.18797
  889 23.8464 16.885 0.186875
  890 23.929 16.871 0.18672
  891 24.0117 16.996 0.188103
  892 24.0944 17.055 0.188756
  893 24.177 16.966 0.187771
  894 24.2597 17.077 0.189
  895 24.3423 16.948 0.187572
  896 24.425 17.052 0.188723
  897 24.5076 16.871 0.18672
  898 24.5903 16.838 0.186355
  899 24.673 16.77 0.185602
  900 24.7556 16.606 0.183787
  901 24.8383 16.865 0.186653
  902 24.9209 17.027 0.188446
  903 25.0036 16.765 0.185547
  904 25.0862 16.812 0.186067
  905 25.1689 16.809 0.186034
  906 25.2516 16.83 0.186266
  907 25.3342 16.899 0.18703
  908 25.4169 16.861 0.186609
  909 25.4995 16.916 0.187218
  910 25.5822 16.613 0.183864
  911 25.6648 16.702 0.184849
  912 25.7475 16.75 0.185381
  913 25.8301 16.774 0.185646
  914 25.9128 16.523 0.182868
  915 25.9955 16.555 0.183222
  916 26.0781 16.81 0.186045
  917 26.1608 16.695 0.184772
  918 26.2434 16.62 0.183942
  919 26.3261 16.562 0.1833
  920 26.4087 16.433 0.181872
  921 26.4914 16.505 0.182669
  922 26.5741 16.688 0.184694
  923 26.6567 16.392 0.181418
  924 26.7394 16.606 0.183787
  925 26.822 16.426 0.181795
  926 26.9047 16.562 0.1833
  927 26.9873 16.648 0.184252
  928 27.07 16.668 0.184473
  929 27.1526 16.498 0.182592
  930 27.2353 16.3 0.1804
  931 27.318 16.524 0.182879
  932 27.4006 16.372 0.181197
  933 27.4833 16.462 0.182193
  934 27.5659 16.697 0.184794
  935 27.6486 16.64 0.184163
  936 27.7312 16.123 0.178441
  937 27.8139 16.257 0.179924
  938 27.8966 16.569 0.183377
  939 27.9792 16.563 0.183311
  940 28.0619 16.554 0.183211
  941 28.1445 16.484 0.182437
  942 28.2272 16.669 0.184484
  943 28.3098 16.568 0.183366
  944 28.3925 16.529 0.182935
  945 28.4752 16.653 0.184307
  946 28.5578 16.385 0.181341
  947 28.6405 16.576 0.183455
  948 28.7231 16.545 0.183112
  949 28.8058 16.466 0.182237
  950 28.8884 16.601 0.183732
  951 28.9711 16.639 0.184152
  952 29.0537 16.763 0.185525
  953 29.1364 16.592 0.183632
  954 29.2191 16.675 0.184551
  955 29.3017 16.664 0.184429
  956 29.3844 16.553 0.1832
  957 29.467 16.531 0.182957
  958 29.5497 16.557 0.183245
  959 29.6323 16.702 0.184849
  960 29.715 16.478 0.18237
  961 29.7977 16.444 0.181994
  962 29.8803 16.777 0.185679
  963 29.963 16.507 0.182691
  964 30.0456 16.684 0.18465
  965 30.1283 16.648 0.184252
  966 30.2109 16.628 0.18403
  967 30.2936 16.717 0.185015
  968 30.3763 16.531 0.182957
  969 30.4589 16.784 0.185757
  970 30.5416 16.686 0.184672
  971 30.6242 16.761 0.185502
  972 30.7069 16.479 0.182381
  973 30.7895 16.772 0.185624
  974 30.8722 16.713 0.184971
  975 30.9548 16.795 0.185879
  976 31.0375 16.628 0.18403
  977 31.1202 16.796 0.18589
  978 31.2028 16.579 0.183488
  979 31.2855 16.91 0.187151
  980 31.3681 17.025 0.188424
  981 31.4508 16.658 0.184362
  982 31.5334 16.622 0.183964
  983 31.6161 16.866 0.186664
  984 31.6988 16.715 0.184993
  985 31.7814 16.711 0.184949
  986 31.8641 16.628 0.18403
  987 31.9467 16.762 0.185513
  988 32.0294 17.057 0.188778
  989 32.112 16.791 0.185834
  990 32.1947 16.798 0.185912
  991 32.2773 16.657 0.184351
  992 32.36 16.897 0.187008
  993 32.4427 16.932 0.187395
  994 32.5253 16.801 0.185945
  995 32.608 16.795 0.185879
  996 32.6906 16.573 0.183422
  997 32.7733 16.925 0.187317
  998 32.8559 16.84 0.186377
  999 32.9386 16.663 0.184418
  1000 33.0213 16.916 0.187218
  1001 33.1039 16.871 0.18672
  1002 33.1866 16.569 0.183377
  1003 33.2692 16.574 0.183433
  1004 33.3519 16.774 0.185646
  1005 33.4345 16.735 0.185215
  1006 33.5172 16.582 0.183521
  1007 33.5999 16.938 0.187461
  1008 33.6825 16.75 0.185381
  1009 33.7652 16.674 0.184539
  1010 33.8478 17.012 0.18828
  1011 33.9305 16.793 0.185857
  1012 34.0131 16.72 0.185049
  1013 34.0958 16.741 0.185281
  1014 34.1784 16.919 0.187251
  1015 34.2611 16.749 0.18537
  1016 34.3438 17.04 0.18859
  1017 34.4264 16.905 0.187096
  1018 34.5091 16.982 0.187948
  1019 34.5917 16.769 0.185591
  1020 34.6744 16.932 0.187395
  1021 34.757 16.699 0.184816
  1022 34.8397 16.829 0.186255
  1023 34.9224 17.091 0.189155
  1024 35.005 16.957 0.187672
  1025 35.0877 16.811 0.186056
  1026 35.1703 16.696 0.184783
  1027 35.253 16.97 0.187815
  1028 35.3356 16.74 0.18527
  1029 35.4183 17.052 0.188723
  1030 35.501 16.898 0.187019
  1031 35.5836 16.8 0.185934
  1032 35.6663 17.124 0.18952
  1033 35.7489 16.769 0.185591
  1034 35.8316 17.006 0.188214
  1035 35.9142 16.494 0.182547
  1036 35.9969 16.92 0.187262
  1037 36.0795 16.545 0.183112
  1038 36.1622 16.74 0.18527
  1039 36.2449 16.608 0.183809
  1040 36.3275 16.871 0.18672
  1041 36.4102 16.734 0.185204
  1042 36.4928 16.643 0.184196
  1043 36.5755 16.738 0.185248
  1044 36.6581 16.807 0.186011
  1045 36.7408 16.638 0.184141
  1046 36.8235 16.552 0.183189
  1047 36.9061 16.641 0.184174
  1048 36.9888 16.753 0.185414
  1049 37.0714 16.506 0.18268
  1050 37.1541 16.721 0.18506
  1051 37.2367 16.613 0.183864
  1052 37.3194 16.669 0.184484
  1053 37.4021 16.446 0.182016
  1054 37.4847 16.566 0.183344
  1055 37.5674 16.543 0.18309
  1056 37.65 16.437 0.181916
  1057 37.7327 16.286 0.180245
  1058 37.8153 16.552 0.183189
  1059 37.898 16.386 0.181352
  1060 37.9806 16.505 0.182669
  1061 38.0633 16.485 0.182448
  1062 38.146 16.886 0.186886
  1063 38.2286 16.598 0.183698
  1064 38.3113 16.532 0.182968
  1065 38.3939 16.638 0.184141
  1066 38.4766 16.304 0.180445
  1067 38.5592 16.619 0.183931
  1068 38.6419 16.55 0.183167
  1069 38.7246 16.422 0.18175
  1070 38.8072 16.602 0.183743
  1071 38.8899 16.598 0.183698
  1072 38.9725 16.563 0.183311
  1073 39.0552 16.737 0.185237
  1074 39.1378 16.596 0.183676
  1075 39.2205 16.664 0.184429
  1076 39.3031 16.682 0.184628
  1077 39.3858 16.581 0.18351
  1078 39.4685 16.411 0.181629
  1079 39.5511 16.541 0.183068
  1080 39.6338 16.494 0.182547
  1081 39.7164 16.589 0.183599
  1082 39.7991 16.419 0.181717
  1083 39.8817 16.499 0.182603
  1084 39.9644 16.626 0.184008
  1085 40.0471 16.529 0.182935
  1086 40.1297 16.548 0.183145
  1087 40.2124 16.42 0.181728
  1088 40.295 16.413 0.181651
  1089 40.3777 16.664 0.184429
  1090 40.4603 16.541 0.183068
  1091 40.543 16.381 0.181297
  1092 40.6257 16.375 0.18123
  1093 40.7083 16.59 0.18361
  1094 40.791 16.326 0.180688
  1095 40.8736 16.308 0.180489
  1096 40.9563 16.149 0.178729
  1097 41.0389 16.351 0.180965
  1098 41.1216 16.205 0.179349
  1099 41.2042 16.245 0.179792
  1100 41.2869 16.174 0.179006
  1101 41.3696 16.162 0.178873
  1102 41.4522 16.156 0.178807
  1103 41.5349 16.085 0.178021
  1104 41.6175 16.161 0.178862
  1105 41.7002 16.211 0.179415
  1106 41.7828 15.819 0.175077
  1107 41.8655 15.758 0.174402
  1108 41.9482 15.757 0.174391
  1109 42.0308 15.835 0.175254
  1110 42.1135 15.994 0.177014
  1111 42.1961 15.911 0.176095
  1112 42.2788 15.925 0.17625
  1113 42.3614 15.947 0.176493
  1114 42.4441 15.948 0.176504
  1115 42.5268 15.905 0.176029
  1116 42.6094 15.848 0.175398
  1117 42.6921 15.885 0.175807
  1118 42.7747 15.894 0.175907
  1119 42.8574 15.905 0.176029
  1120 42.94 15.912 0.176106
  1121 43.0227 15.959 0.176626
  1122 43.1053 15.63 0.172985
  1123 43.188 15.974 0.176792
  1124 43.2707 15.911 0.176095
  1125 43.3533 16.053 0.177667
  1126 43.436 15.537 0.171956
  1127 43.5186 15.856 0.175486
  1128 43.6013 15.771 0.174546
  1129 43.6839 15.599 0.172642
  1130 43.7666 15.909 0.176073
  1131 43.8493 15.942 0.176438
  1132 43.9319 15.98 0.176859
  1133 44.0146 15.863 0.175564
  1134 44.0972 15.841 0.17532
  1135 44.1799 15.899 0.175962
  1136 44.2625 15.971 0.176759
  1137 44.3452 15.995 0.177025
  1138 44.4279 15.726 0.174048
  1139 44.5105 15.827 0.175165
  1140 44.5932 16.045 0.177578
  1141 44.6758 16.003 0.177113
  1142 44.7585 15.949 0.176516
  1143 44.8411 16.286 0.180245
  1144 44.9238 16.08 0.177965
  1145 45.0064 15.735 0.174147
  1146 45.0891 16.058 0.177722
  1147 45.1718 15.945 0.176471
  1148 45.2544 16.275 0.180124
  1149 45.3371 16.056 0.1777
  1150 45.4197 15.896 0.175929
  1151 45.5024 15.968 0.176726
  1152 45.585 16.209 0.179393
  1153 45.6677 16.282 0.180201
  1154 45.7504 16.256 0.179913
  1155 45.833 16.071 0.177866
  1156 45.9157 16.114 0.178342
  1157 45.9983 16.286 0.180245
  1158 46.081 16.199 0.179282
  1159 46.1636 16.552 0.183189
  1160 46.2463 16.23 0.179626
  1161 46.3289 16.145 0.178685
  1162 46.4116 16.264 0.180002
  1163 46.4943 16.016 0.177257
  1164 46.5769 16.041 0.177534
  1165 46.6596 16.195 0.179238
  1166 46.7422 16.237 0.179703
  1167 46.8249 16.176 0.179028
  1168 46.9075 16.24 0.179736
  1169 46.9902 16.146 0.178696
  1170 47.0729 16.184 0.179116
  1171 47.1555 16.226 0.179581
  1172 47.2382 16.412 0.18164
  1173 47.3208 16.307 0.180478
  1174 47.4035 16.448 0.182038
  1175 47.4861 16.29 0.18029
  1176 47.5688 16.295 0.180345
  1177 47.6515 16.529 0.182935
  1178 47.7341 16.534 0.18299
  1179 47.8168 16.333 0.180765
  1180 47.8994 16.376 0.181241
  1181 47.9821 16.38 0.181286
  1182 48.0647 16.337 0.18081
  1183 48.1474 16.218 0.179493
  1184 48.23 16.584 0.183543
  1185 48.3127 16.381 0.181297
  1186 48.3954 16.507 0.182691
  1187 48.478 16.488 0.182481
  1188 48.5607 16.33 0.180732
  1189 48.6433 16.298 0.180378
  1190 48.726 16.403 0.18154
  1191 48.8086 16.593 0.183643
  1192 48.8913 16.566 0.183344
  1193 48.974 16.56 0.183278
  1194 49.0566 16.462 0.182193
  1195 49.1393 16.271 0.180079
  1196 49.2219 16.449 0.182049
  1197 49.3046 16.236 0.179692
  1198 49.3872 16.226 0.179581
  1199 49.4699 16.221 0.179526
  1200 49.5526 16.299 0.180389
4000000 1200 20000
  1 -49.5526 16.686 0.184672
  2 -49.4699 16.688 0.184694
  3 -49.3872 16.617 0.183909
  4 -49.3046 16.625 0.183997
  5 -49.2219 16.416 0.181684
  6 -49.1393 16.617 0.183909
  7 -49.0566 16.719 0.185038
  8 -48.974 16.813 0.186078
  9 -48.8913 16.503 0.182647
  10 -48.8086 16.689 0.184706
  11 -48.726 16.815 0.1861
  12 -48.6433 16.774 0.185646
  13 -48.5607 16.79 0.185823
  14 -48.478 16.748 0.185358
  15 -48.3954 16.795 0.185879
  16 -48.3127 16.596 0.183676
  17 -48.23 16.853 0.186521
  18 -48.1474 17.048 0.188679
  19 -48.0647 16.868 0.186687
  20 -47.9821 16.794 0.185868
  21 -47.8994 16.851 0.186498
  22 -47.8168 16.753 0.185414
  23 -47.7341 16.85 0.186487
  24 -47.6515 16.597 0.183687
  25 -47.5688 16.613 0.183864
  26 -47.4861 16.507 0.182691
  27 -47.4035 16.627 0.184019
  28 -47.3208 16.821 0.186166
  29 -47.2382 16.852 0.18651
  30 -47.1555 16.784 0.185757
  31 -47.0729 16.827 0.186233
  32 -46.9902 16.972 0.187838
  33 -46.9075 17.105 0.18931
  34 -46.8249 16.723 0.185082
  35 -46.7422 16.617 0.183909
  36 -46.6596 16.83 0.186266
  37 -46.5769 16.588 0.183588
  38 -46.4943 16.623 0.183975
  39 -46.4116 16.641 0.184174
  40 -46.3289 16.752 0.185403
  41 -46.2463 16.81 0.186045
  42 -46.1636 16.638 0.184141
  43 -46.081 16.698 0.184805
  44 -45.9983 16.691 0.184728
  45 -45.9157 16.783 0.185746
  46 -45.833 16.6 0.18372
  47 -45.7504 16.588 0.183588
  48 -45.6677 16.605 0.183776
  49 -45.585 16.431 0.18185
  50 -45.5024 16.466 0.182237
  51 -45.4197 16.408 0.181596
  52 -45.3371 16.418 0.181706
  53 -45.2544 16.477 0.182359
  54 -45.1718 16.306 0.180467
  55 -45.0891 16.298 0.180378
  56 -45.0064 16.441 0.181961
  57 -44.9238 16.515 0.18278
  58 -44.8411 16.419 0.181717
  59 -44.7585 16.65 0.184274
  60 -44.6758 16.705 0.184883
  61 -44.5932 16.577 0.183466
  62 -44.5105 16.316 0.180577
  63 -44.4279 16.121 0.178419
  64 -44.3452 16.547 0.183134
  65 -44.2625 16.248 0.179825
  66 -44.1799 16.118 0.178386
  67 -44.0972 15.97 0.176748
  68 -44.0146 16.325 0.180677
  69 -43.9319 16.288 0.180267
  70 -43.8493 16.253 0.17988
  71 -43.7666 16.146 0.178696
  72 -43.6839 16.164 0.178895
  73 -43.6013 16.201 0.179305
  74 -43.5186 16.216 0.179471
  75 -43.436 16.044 0.177567
  76 -43.3533 16.294 0.180334
  77 -43.2707 16.161 0.178862
  78 -43.188 15.768 0.174512
  79 -43.1053 16.02 0.177301
  80 -43.0227 16.084 0.17801
  81 -42.94 16.215 0.17946
  82 -42.8574 15.951 0.176538
  83 -42.7747 15.835 0.175254
  84 -42.6921 15.974 0.176792
  85 -42.6094 15.961 0.176648
  86 -42.5268 15.907 0.176051
  87 -42.4441 16.018 0.177279
  88 -42.3614 16.049 0.177622
  89 -42.2788 15.954 0.176571
  90 -42.1961 15.925 0.17625
  91 -42.1135 16.266 0.180024
  92 -42.0308 16.032 0.177434
  93 -41.9482 16.27 0.180068
  94 -41.8655 16.114 0.178342
  95 -41.7828 16.3 0.1804
  96 -41.7002 16.175 0.179017
  97 -41.6175 16.046 0.177589
  98 -41.5349 16.078 0.177943
  99 -41.4522 16.055 0.177689
  100 -41.3696 16.351 0.180965
  101 -41.2869 16.036 0.177478
  102 -41.2042 16.21 0.179404
  103 -41.1216 16.165 0.178906
  104 -41.0389 16.259 0.179946
  105 -40.9563 16.118 0.178386
  106 -40.8736 16.135 0.178574
  107 -40.791 16.121 0.178419
  108 -40.7083 16.375 0.18123
  109 -40.6257 16.308 0.180489
  110 -40.543 16.271 0.180079
  111 -40.4603 16.268 0.180046
  112 -40.3777 16.233 0.179659
  113 -40.295 16.116 0.178364
  114 -40.2124 16.285 0.180234
  115 -40.1297 16.298 0.180378
  116 -40.0471 16.193 0.179216
  117 -39.9644 16.386 0.181352
  118 -39.8817 16.391 0.181407
  119 -39.7991 16.225 0.17957
  120 -39.7164 16.535 0.183001
  121 -39.6338 16.203 0.179327
  122 -39.5511 16.433 0.181872
  123 -39.4685 16.43 0.181839
  124 -39.3858 16.504 0.182658
  125 -39.3031 16.27 0.180068
  126 -39.2205 16.452 0.182083
  127 -39.1378 16.149 0.178729
  128 -39.0552 16.488 0.182481
  129 -38.9725 16.473 0.182315
  130 -38.8899 16.337 0.18081
  131 -38.8072 16.252 0.179869
  132 -38.7246 16.324 0.180666
  133 -38.6419 16.556 0.183234
  134 -38.5592 16.43 0.181839
  135 -38.4766 16.651 0.184285
  136 -38.3939 16.673 0.184528
  137 -38.3113 16.616 0.183898
  138 -38.2286 16.537 0.183023
  139 -38.146 16.551 0.183178
  140 -38.0633 16.471 0.182293
  141 -37.9806 16.481 0.182403
  142 -37.898 16.754 0.185425
  143 -37.8153 16.426 0.181795
  144 -37.7327 16.593 0.183643
  145 -37.65 16.511 0.182735
  146 -37.5674 16.29 0.18029
  147 -37.4847 16.523 0.182868
  148 -37.4021 16.472 0.182304
  149 -37.3194 16.314 0.180555
  150 -37.2367 16.344 0.180887
  151 -37.1541 16.447 0.182027
  152 -37.0714 16.459 0.18216
  153 -36.9888 16.398 0.181485
  154 -36.9061 16.165 0.178906
  155 -36.8235 16.193 0.179216
  156 -36.7408 16.402 0.181529
  157 -36.6581 16.252 0.179869
  158 -36.5755 16.098 0.178165
  159 -36.4928 16.349 0.180943
  160 -36.4102 16.099 0.178176
  161 -36.3275 16.249 0.179836
  162 -36.2449 16.099 0.178176
  163 -36.1622 16.049 0.177622
  164 -36.0795 16.373 0.181208
  165 -35.9969 16.297 0.180367
  166 -35.9142 16.028 0.17739
  167 -35.8316 16.325 0.180677
  168 -35.7489 16.191 0.179194
  169 -35.6663 16.273 0.180101
  170 -35.5836 16.37 0.181175
  171 -35.501 16.196 0.179249
  172 -35.4183 16.392 0.181418
  173 -35.3356 16.267 0.180035
  174 -35.253 16.488 0.182481
  175 -35.1703 16.339 0.180832
  176 -35.0877 16.494 0.182547
  177 -35.005 16.472 0.182304
  178 -34.9224 16.182 0.179094
  179 -34.8397 16.382 0.181308
  180 -34.757 16.358 0.181042
  181 -34.6744 15.994 0.177014
  182 -34.5917 16.298 0.180378
  183 -34.5091 16.277 0.180146
  184 -34.4264 16.206 0.17936
  185 -34.3438 16.095 0.178131
  186 -34.2611 16.293 0.180323
  187 -34.1784 16.2 0.179293
  188 -34.0958 16.244 0.17978
  189 -34.0131 16.204 0.179338
  190 -33.9305 16.153 0.178773
  191 -33.8478 16.274 0.180112
  192 -33.7652 16.135 0.178574
  193 -33.6825 16.361 0.181075
  194 -33.5999 16.538 0.183034
  195 -33.5172 16.556 0.183234
  196 -33.4345 16.349 0.180943
  197 -33.3519 16.257 0.179924
  198 -33.2692 16.382 0.181308
  199 -33.1866 16.447 0.182027
  200 -33.1039 16.314 0.180555
  201 -33.0213 16.491 0.182514
  202 -32.9386 16.531 0.182957
  203 -32.8559 16.437 0.181916
  204 -32.7733 16.45 0.18206
  205 -32.6906 16.176 0.179028
  206 -32.608 16.278 0.180157
  207 -32.5253 16.72 0.185049
  208 -32.4427 16.329 0.180721
  209 -32.36 16.795 0.185879
  210 -32.2773 16.302 0.180422
  211 -32.1947 16.687 0.184683
  212 -32.112 16.488 0.182481
  213 -32.0294 16.653 0.184307
  214 -31.9467 16.697 0.184794
  215 -31.8641 16.765 0.185547
  216 -31.7814 16.667 0.184462
  217 -31.6988 16.433 0.181872
  218 -31.6161 16.651 0.184285
  219 -31.5334 16.849 0.186476
  220 -31.4508 16.663 0.184418
  221 -31.3681 16.695 0.184772
  222 -31.2855 16.561 0.183289
  223 -31.2028 16.821 0.186166
  224 -31.1202 16.7 0.184827
  225 -31.0375 16.717 0.185015
  226 -30.9548 16.608 0.183809
  227 -30.8722 16.651 0.184285
  228 -30.7895 16.452 0.182083
  229 -30.7069 16.49 0.182503
  230 -30.6242 16.591 0.183621
  231 -30.5416 16.592 0.183632
  232 -30.4589 16.92 0.187262
  233 -30.3763 16.715 0.184993
  234 -30.2936 16.704 0.184872
  235 -30.2109 16.741 0.185281
  236 -30.1283 16.843 0.18641
  237 -30.0456 16.743 0.185303
  238 -29.963 16.804 0.185978
  239 -29.8803 16.687 0.184683
  240 -29.7977 16.788 0.185801
  241 -29.715 16.371 0.181186
  242 -29.6323 16.871 0.18672
  243 -29.5497 16.408 0.181596
  244 -29.467 16.711 0.184949
  245 -29.3844 16.412 0.18164
  246 -29.3017 16.641 0.184174
  247 -29.2191 16.645 0.184219
  248 -29.1364 17.036 0.188546
  249 -29.0537 16.955 0.187649
  250 -28.9711 16.703 0.18486
  251 -28.8884 16.762 0.185513
  252 -28.8058 16.745 0.185325
  253 -28.7231 16.945 0.187539
  254 -28.6405 16.863 0.186631
  255 -28.5578 16.499 0.182603
  256 -28.4752 16.645 0.184219
  257 -28.3925 16.46 0.182171
  258 -28.3098 16.575 0.183444
  259 -28.2272 16.495 0.182558
  260 -28.1445 16.477 0.182359
  261 -28.0619 16.41 0.181618
  262 -27.9792 16.543 0.18309
  263 -27.8966 16.668 0.184473
  264 -27.8139 16.744 0.185314
  265 -27.7312 16.563 0.183311
  266 -27.6486 16.581 0.18351
  267 -27.5659 16.685 0.184661
  268 -27.4833 16.808 0.186023
  269 -27.4006 16.56 0.183278
  270 -27.318 16.687 0.184683
  271 -27.2353 16.738 0.185248
  272 -27.1526 16.644 0.184207
  273 -27.07 16.381 0.181297
  274 -26.9873 16.722 0.185071
  275 -26.9047 16.686 0.184672
  276 -26.822 16.551 0.183178
  277 -26.7394 16.757 0.185458
  278 -26.6567 16.731 0.18517
  279 -26.5741 16.472 0.182304
  280 -26.4914 16.561 0.183289
  281 -26.4087 16.78 0.185713
  282 -26.3261 16.828 0.186244
  283 -26.2434 16.851 0.186498
  284 -26.1608 16.765 0.185547
  285 -26.0781 16.873 0.186742
  286 -25.9955 16.44 0.18195
  287 -25.9128 17.003 0.188181
  288 -25.8301 16.759 0.18548
  289 -25.7475 16.454 0.182105
  290 -25.6648 16.854 0.186532
  291 -25.5822 16.572 0.183411
  292 -25.4995 16.679 0.184595
  293 -25.4169 16.564 0.183322
  294 -25.3342 16.748 0.185358
  295 -25.2516 16.95 0.187594
  296 -25.1689 16.525 0.18289
  297 -25.0862 16.745 0.185325
  298 -25.0036 16.754 0.185425
  299 -24.9209 16.496 0.182569
  300 -24.8383 16.807 0.186011
  301 -24.7556 16.635 0.184108
  302 -24.673 16.68 0.184606
  303 -24.5903 16.412 0.18164
  304 -24.5076 16.53 0.182946
  305 -24.425 16.425 0.181784
  306 -24.3423 16.506 0.18268
  307 -24.2597 16.749 0.18537
  308 -24.177 16.387 0.181363
  309 -24.0944 16.624 0.183986
  310 -24.0117 16.766 0.185558
  311 -23.929 16.663 0.184418
  312 -23.8464 16.755 0.185436
  313 -23.7637 16.699 0.184816
  314 -23.6811 16.641 0.184174
  315 -23.5984 16.585 0.183554
  316 -23.5158 16.744 0.185314
  317 -23.4331 16.675 0.184551
  318 -23.3505 16.557 0.183245
  319 -23.2678 16.731 0.18517
  320 -23.1851 16.587 0.183577
  321 -23.1025 16.886 0.186886
  322 -23.0198 16.627 0.184019
  323 -22.9372 16.797 0.185901
  324 -22.8545 16.775 0.185657
  325 -22.7719 16.909 0.18714
  326 -22.6892 16.87 0.186709
  327 -22.6065 16.502 0.182636
  328 -22.5239 16.699 0.184816
  329 -22.4412 16.731 0.18517
  330 -22.3586 16.772 0.185624
  331 -22.2759 16.757 0.185458
  332 -22.1933 16.893 0.186963
  333 -22.1106 16.787 0.18579
  334 -22.0279 16.94 0.187483
  335 -21.9453 17.111 0.189376
  336 -21.8626 17.084 0.189077
  337 -21.78 17.05 0.188701
  338 -21.6973 17.119 0.189465
  339 -21.6147 17.002 0.18817
  340 -21.532 16.992 0.188059
  341 -21.4494 16.917 0.187229
  342 -21.3667 16.933 0.187406
  343 -21.284 17.004 0.188192
  344 -21.2014 16.879 0.186808
  345 -21.1187 16.753 0.185414
  346 -21.0361 16.868 0.186687
  347 -20.9534 17.047 0.188668
  348 -20.8708 16.904 0.187085
  349 -20.7881 17.048 0.188679
  350 -20.7054 16.936 0.187439
  351 -20.6228 17.121 0.189487
  352 -20.5401 17.067 0.188889
  353 -20.4575 16.965 0.18776
  354 -20.3748 17.065 0.188867
  355 -20.2922 17.225 0.190638
  356 -20.2095 16.812 0.186067
  357 -20.1268 17.171 0.19004
  358 -20.0442 17.045 0.188646
  359 -19.9615 16.989 0.188026
  360 -19.8789 17.16 0.189918
  361 -19.7962 17.114 0.189409
  362 -19.7136 17.086 0.189099
  363 -19.6309 16.941 0.187495
  364 -19.5483 17.378 0.192331
  365 -19.4656 17.155 0.189863
  366 -19.3829 17.139 0.189686
  367 -19.3003 17.238 0.190782
  368 -19.2176 17.026 0.188435
  369 -19.135 17.167 0.189996
  370 -19.0523 17.345 0.191966
  371 -18.9697 16.989 0.188026
  372 -18.887 17.195 0.190306
  373 -18.8043 17.257 0.190992
  374 -18.7217 16.927 0.18734
