# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
7500000 1200 20000
  784 15.1675 16.8 0.185934
  785 15.2501 16.532 0.182968
  786 15.3328 16.949 0.187583
  787 15.4154 16.578 0.183477
  788 15.4981 16.777 0.185679
  789 15.5807 16.643 0.184196
  790 15.6634 16.69 0.184717
  791 15.7461 16.986 0.187993
  792 15.8287 16.793 0.185857
  793 15.9114 16.554 0.183211
  794 15.994 16.641 0.184174
  795 16.0767 16.812 0.186067
  796 16.1593 16.61 0.183831
  797 16.242 16.801 0.185945
  798 16.3247 16.807 0.186011
  799 16.4073 16.651 0.184285
  800 16.49 17.048 0.188679
  801 16.5726 16.586 0.183566
  802 16.6553 16.949 0.187583
  803 16.7379 16.772 0.185624
  804 16.8206 16.787 0.18579
  805 16.9032 16.757 0.185458
  806 16.9859 16.981 0.187937
  807 17.0686 16.616 0.183898
  808 17.1512 16.713 0.184971
  809 17.2339 16.922 0.187284
  810 17.3165 16.94 0.187483
  811 17.3992 16.94 0.187483
  812 17.4818 16.797 0.185901
  813 17.5645 16.548 0.183145
  814 17.6472 16.77 0.185602
  815 17.7298 16.99 0.188037
  816 17.8125 16.948 0.187572
  817 17.8951 17.217 0.190549
  818 17.9778 16.739 0.185259
  819 18.0604 16.738 0.185248
  820 18.1431 17.191 0.190261
  821 18.2258 16.784 0.185757
  822 18.3084 17.074 0.188966
  823 18.3911 16.848 0.186465
  824 18.4737 16.858 0.186576
  825 18.5564 16.774 0.185646
  826 18.639 16.707 0.184905
  827 18.7217 16.795 0.185879
  828 18.8043 16.846 0.186443
  829 18.887 17.078 0.189011
  830 18.9697 16.951 0.187605
  831 19.0523 16.765 0.185547
  832 19.135 16.933 0.187406
  833 19.2176 16.768 0.18558
  834 19.3003 16.893 0.186963
  835 19.3829 16.872 0.186731
  836 19.4656 17.134 0.189631
  837 19.5483 16.977 0.187893
  838 19.6309 17.146 0.189763
  839 19.7136 16.936 0.187439
  840 19.7962 17.132 0.189608
  841 19.8789 17.193 0.190284
  842 19.9615 16.846 0.186443
  843 20.0442 16.712 0.18496
  844 20.1268 17.048 0.188679
  845 20.2095 16.992 0.188059
  846 20.2922 16.684 0.18465
  847 20.3748 16.766 0.185558
  848 20.4575 16.959 0.187694
  849 20.5401 16.955 0.187649
  850 20.6228 16.914 0.187196
  851 20.7054 16.689 0.184706
  852 20.7881 16.828 0.186244
  853 20.8708 16.788 0.185801
  854 20.9534 16.906 0.187107
  855 21.0361 16.76 0.185491
  856 21.1187 17.031 0.188491
  857 21.2014 16.995 0.188092
  858 21.284 16.643 0.184196
  859 21.3667 16.645 0.184219
  860 21.4494 16.594 0.183654
  861 21.532 16.796 0.18589
  862 21.6147 16.791 0.185834
  863 21.6973 16.667 0.184462
  864 21.78 16.833 0.186299
  865 21.8626 16.695 0.184772
  866 21.9453 16.878 0.186797
  867 22.0279 16.827 0.186233
  868 22.1106 16.746 0.185336
  869 22.1933 16.654 0.184318
  870 22.2759 16.833 0.186299
  871 22.3586 16.993 0.18807
  872 22.4412 16.432 0.181861
  873 22.5239 16.653 0.184307
  874 22.6065 16.729 0.185148
  875 22.6892 16.84 0.186377
  876 22.7719 16.802 0.185956
  877 22.8545 16.939 0.187472
  878 22.9372 16.741 0.185281
  879 23.0198 16.804 0.185978
  880 23.1025 16.893 0.186963
  881 23.1851 16.987 0.188004
  882 23.2678 16.798 0.185912
  883 23.3505 16.836 0.186332
  884 23.4331 16.633 0.184086
  885 23.5158 16.552 0.183189
  886 23.5984 16.773 0.185635
  887 23.6811 16.715 0.184993
  888 23.7637 16.481 0.182403
  889 23.8464 16.715 0.184993
  890 23.929 16.63 0.184053
  891 24.0117 16.881 0.18683
  892 24.0944 16.699 0.184816
  893 24.177 16.87 0.186709
  894 24.2597 16.856 0.186554
  895 24.3423 16.902 0.187063
  896 24.425 16.776 0.185668
  897 24.5076 16.602 0.183743
  898 24.5903 16.895 0.186985
  899 24.673 16.878 0.186797
  900 24.7556 16.803 0.185967
  901 24.8383 16.454 0.182105
  902 24.9209 16.835 0.186321
  903 25.0036 16.694 0.184761
  904 25.0862 16.553 0.1832
  905 25.1689 16.709 0.184927
  906 25.2516 16.808 0.186023
  907 25.3342 16.525 0.18289
  908 25.4169 16.669 0.184484
  909 25.4995 16.956 0.187661
  910 25.5822 16.786 0.185779
  911 25.6648 16.921 0.187273
  912 25.7475 16.771 0.185613
  913 25.8301 16.873 0.186742
  914 25.9128 16.563 0.183311
  915 25.9955 16.747 0.185347
  916 26.0781 16.577 0.183466
  917 26.1608 16.773 0.185635
  918 26.2434 16.941 0.187495
  919 26.3261 16.484 0.182437
  920 26.4087 16.66 0.184385
  921 26.4914 16.704 0.184872
  922 26.5741 16.549 0.183156
  923 26.6567 16.549 0.183156
  924 26.7394 16.961 0.187716
  925 26.822 16.726 0.185115
  926 26.9047 16.671 0.184506
  927 26.9873 16.471 0.182293
  928 27.07 16.744 0.185314
  929 27.1526 16.762 0.185513
  930 27.2353 16.36 0.181064
  931 27.318 16.436 0.181905
  932 27.4006 16.522 0.182857
  933 27.4833 16.498 0.182592
  934 27.5659 16.78 0.185713
  935 27.6486 16.474 0.182326
  936 27.7312 16.549 0.183156
  937 27.8139 16.539 0.183045
  938 27.8966 16.554 0.183211
  939 27.9792 16.702 0.184849
  940 28.0619 16.884 0.186864
  941 28.1445 16.84 0.186377
  942 28.2272 16.725 0.185104
  943 28.3098 16.779 0.185702
  944 28.3925 16.707 0.184905
  945 28.4752 16.655 0.184329
  946 28.5578 16.599 0.183709
  947 28.6405 16.59 0.18361
  948 28.7231 16.67 0.184495
  949 28.8058 16.437 0.181916
  950 28.8884 16.566 0.183344
  951 28.9711 16.598 0.183698
  952 29.0537 16.862 0.18662
  953 29.1364 16.302 0.180422
  954 29.2191 16.728 0.185137
  955 29.3017 16.892 0.186952
  956 29.3844 16.774 0.185646
  957 29.467 16.725 0.185104
  958 29.5497 16.631 0.184064
  959 29.6323 16.44 0.18195
  960 29.715 16.801 0.185945
  961 29.7977 16.836 0.186332
  962 29.8803 16.613 0.183864
  963 29.963 16.683 0.184639
  964 30.0456 16.838 0.186355
  965 30.1283 16.789 0.185812
  966 30.2109 16.522 0.182857
  967 30.2936 16.659 0.184373
  968 30.3763 16.748 0.185358
  969 30.4589 16.527 0.182913
  970 30.5416 16.719 0.185038
  971 30.6242 16.67 0.184495
  972 30.7069 16.769 0.185591
  973 30.7895 16.859 0.186587
  974 30.8722 16.703 0.18486
  975 30.9548 16.877 0.186786
  976 31.0375 16.797 0.185901
  977 31.1202 16.721 0.18506
  978 31.2028 16.586 0.183566
  979 31.2855 16.453 0.182094
  980 31.3681 16.668 0.184473
  981 31.4508 16.483 0.182426
  982 31.5334 16.572 0.183411
  983 31.6161 16.644 0.184207
  984 31.6988 16.772 0.185624
  985 31.7814 16.457 0.182138
  986 31.8641 16.662 0.184407
  987 31.9467 16.917 0.187229
  988 32.0294 16.602 0.183743
  989 32.112 16.645 0.184219
  990 32.1947 16.692 0.184739
  991 32.2773 16.767 0.185569
  992 32.36 16.696 0.184783
  993 32.4427 16.569 0.183377
  994 32.5253 16.731 0.18517
  995 32.608 16.909 0.18714
  996 32.6906 16.271 0.180079
  997 32.7733 16.452 0.182083
  998 32.8559 16.638 0.184141
  999 32.9386 16.504 0.182658
  1000 33.0213 16.7 0.184827
  1001 33.1039 16.95 0.187594
  1002 33.1866 16.618 0.18392
  1003 33.2692 16.611 0.183842
  1004 33.3519 16.471 0.182293
  1005 33.4345 16.84 0.186377
  1006 33.5172 16.743 0.185303
  1007 33.5999 16.713 0.184971
  1008 33.6825 16.388 0.181374
  1009 33.7652 16.734 0.185204
  1010 33.8478 16.572 0.183411
  1011 33.9305 16.713 0.184971
  1012 34.0131 16.711 0.184949
  1013 34.0958 16.488 0.182481
  1014 34.1784 16.762 0.185513
  1015 34.2611 16.792 0.185845
  1016 34.3438 16.805 0.185989
  1017 34.4264 16.539 0.183045
  1018 34.5091 16.596 0.183676
  1019 34.5917 16.649 0.184263
  1020 34.6744 16.876 0.186775
  1021 34.757 16.71 0.184938
  1022 34.8397 16.698 0.184805
  1023 34.9224 16.585 0.183554
  1024 35.005 16.793 0.185857
  1025 35.0877 16.579 0.183488
  1026 35.1703 16.566 0.183344
  1027 35.253 16.822 0.186177
  1028 35.3356 16.6 0.18372
  1029 35.4183 16.469 0.182271
  1030 35.501 16.682 0.184628
  1031 35.5836 16.684 0.18465
  1032 35.6663 16.994 0.188081
  1033 35.7489 16.877 0.186786
  1034 35.8316 16.969 0.187804
  1035 35.9142 16.764 0.185536
  1036 35.9969 16.681 0.184617
  1037 36.0795 16.691 0.184728
  1038 36.1622 16.765 0.185547
  1039 36.2449 16.981 0.187937
  1040 36.3275 16.751 0.185392
  1041 36.4102 16.88 0.186819
  1042 36.4928 16.733 0.185192
  1043 36.5755 16.931 0.187384
  1044 36.6581 16.751 0.185392
  1045 36.7408 16.943 0.187517
  1046 36.8235 16.932 0.187395
  1047 36.9061 16.58 0.183499
  1048 36.9888 16.962 0.187727
  1049 37.0714 16.821 0.186166
  1050 37.1541 16.823 0.186189
  1051 37.2367 16.851 0.186498
  1052 37.3194 16.608 0.183809
  1053 37.4021 16.752 0.185403
  1054 37.4847 16.936 0.187439
  1055 37.5674 16.644 0.184207
  1056 37.65 16.704 0.184872
  1057 37.7327 16.907 0.187118
  1058 37.8153 16.719 0.185038
  1059 37.898 16.731 0.18517
  1060 37.9806 16.696 0.184783
  1061 38.0633 16.663 0.184418
  1062 38.146 16.824 0.1862
  1063 38.2286 16.92 0.187262
  1064 38.3113 16.802 0.185956
  1065 38.3939 16.742 0.185292
  1066 38.4766 16.867 0.186676
  1067 38.5592 16.732 0.185181
  1068 38.6419 16.532 0.182968
  1069 38.7246 16.915 0.187207
  1070 38.8072 16.721 0.18506
  1071 38.8899 16.879 0.186808
  1072 38.9725 16.807 0.186011
  1073 39.0552 16.632 0.184075
  1074 39.1378 16.819 0.186144
  1075 39.2205 16.852 0.18651
  1076 39.3031 16.795 0.185879
  1077 39.3858 16.878 0.186797
  1078 39.4685 16.43 0.181839
  1079 39.5511 16.778 0.185691
  1080 39.6338 16.708 0.184916
  1081 39.7164 16.6 0.18372
  1082 39.7991 16.477 0.182359
  1083 39.8817 16.582 0.183521
  1084 39.9644 16.634 0.184097
  1085 40.0471 16.718 0.185026
  1086 40.1297 16.639 0.184152
  1087 40.2124 16.613 0.183864
  1088 40.295 16.614 0.183875
  1089 40.3777 16.723 0.185082
  1090 40.4603 16.421 0.181739
  1091 40.543 16.266 0.180024
  1092 40.6257 16.523 0.182868
  1093 40.7083 16.477 0.182359
  1094 40.791 16.419 0.181717
  1095 40.8736 16.569 0.183377
  1096 40.9563 16.592 0.183632
  1097 41.0389 16.83 0.186266
  1098 41.1216 16.522 0.182857
  1099 41.2042 16.474 0.182326
  1100 41.2869 16.811 0.186056
  1101 41.3696 16.673 0.184528
  1102 41.4522 16.661 0.184396
  1103 41.5349 16.911 0.187162
  1104 41.6175 16.724 0.185093
  1105 41.7002 16.573 0.183422
  1106 41.7828 16.534 0.18299
  1107 41.8655 16.778 0.185691
  1108 41.9482 16.687 0.184683
  1109 42.0308 16.847 0.186454
  1110 42.1135 16.677 0.184573
  1111 42.1961 16.939 0.187472
  1112 42.2788 16.677 0.184573
  1113 42.3614 16.632 0.184075
  1114 42.4441 16.63 0.184053
  1115 42.5268 16.733 0.185192
  1116 42.6094 16.678 0.184584
  1117 42.6921 16.677 0.184573
  1118 42.7747 16.504 0.182658
  1119 42.8574 16.416 0.181684
  1120 42.94 16.609 0.18382
  1121 43.0227 16.55 0.183167
  1122 43.1053 16.95 0.187594
  1123 43.188 16.728 0.185137
  1124 43.2707 16.618 0.18392
  1125 43.3533 16.819 0.186144
  1126 43.436 16.701 0.184838
  1127 43.5186 16.632 0.184075
  1128 43.6013 16.665 0.18444
  1129 43.6839 16.563 0.183311
  1130 43.7666 16.727 0.185126
  1131 43.8493 16.706 0.184894
  1132 43.9319 16.557 0.183245
  1133 44.0146 16.447 0.182027
  1134 44.0972 16.972 0.187838
  1135 44.1799 16.845 0.186432
  1136 44.2625 16.8 0.185934
  1137 44.3452 16.8 0.185934
  1138 44.4279 16.66 0.184385
  1139 44.5105 16.731 0.18517
  1140 44.5932 16.668 0.184473
  1141 44.6758 16.653 0.184307
  1142 44.7585 16.83 0.186266
  1143 44.8411 16.82 0.186155
  1144 44.9238 16.734 0.185204
  1145 45.0064 16.712 0.18496
  1146 45.0891 16.694 0.184761
  1147 45.1718 16.822 0.186177
  1148 45.2544 16.779 0.185702
  1149 45.3371 16.908 0.187129
  1150 45.4197 16.584 0.183543
  1151 45.5024 16.903 0.187074
  1152 45.585 16.634 0.184097
  1153 45.6677 16.806 0.186
  1154 45.7504 16.894 0.186974
  1155 45.833 16.457 0.182138
  1156 45.9157 16.724 0.185093
  1157 45.9983 17.063 0.188845
  1158 46.081 16.899 0.18703
  1159 46.1636 16.31 0.180511
  1160 46.2463 16.933 0.187406
  1161 46.3289 16.555 0.183222
  1162 46.4116 16.682 0.184628
  1163 46.4943 16.654 0.184318
  1164 46.5769 16.807 0.186011
  1165 46.6596 16.523 0.182868
  1166 46.7422 16.773 0.185635
  1167 46.8249 16.749 0.18537
  1168 46.9075 16.599 0.183709
  1169 46.9902 16.663 0.184418
  1170 47.0729 16.647 0.184241
  1171 47.1555 16.637 0.18413
  1172 47.2382 16.625 0.183997
  1173 47.3208 16.923 0.187295
  1174 47.4035 16.777 0.185679
  1175 47.4861 16.683 0.184639
  1176 47.5688 16.522 0.182857
  1177 47.6515 16.57 0.183388
  1178 47.7341 16.641 0.184174
  1179 47.8168 16.61 0.183831
  1180 47.8994 16.699 0.184816
  1181 47.9821 16.775 0.185657
  1182 48.0647 16.665 0.18444
  1183 48.1474 16.695 0.184772
  1184 48.23 16.615 0.183887
  1185 48.3127 16.69 0.184717
  1186 48.3954 16.653 0.184307
  1187 48.478 16.601 0.183732
  1188 48.5607 16.611 0.183842
  1189 48.6433 16.613 0.183864
  1190 48.726 16.803 0.185967
  1191 48.8086 16.637 0.18413
  1192 48.8913 16.668 0.184473
  1193 48.974 16.727 0.185126
  1194 49.0566 16.716 0.185004
  1195 49.1393 16.677 0.184573
  1196 49.2219 16.306 0.180467
  1197 49.3046 16.751 0.185392
  1198 49.3872 16.824 0.1862
  1199 49.4699 16.537 0.183023
  1200 49.5526 16.801 0.185945
8000000 1200 20000
  1 -49.5526 16.639 0.184152
  2 -49.4699 16.585 0.183554
  3 -49.3872 16.709 0.184927
  4 -49.3046 16.683 0.184639
  5 -49.2219 16.747 0.185347
  6 -49.1393 16.589 0.183599
  7 -49.0566 16.546 0.183123
  8 -48.974 16.587 0.183577
  9 -48.8913 16.723 0.185082
  10 -48.8086 17.031 0.188491
  11 -48.726 16.542 0.183079
  12 -48.6433 16.576 0.183455
  13 -48.5607 16.901 0.187052
  14 -48.478 16.961 0.187716
  15 -48.3954 16.649 0.184263
  16 -48.3127 16.78 0.185713
  17 -48.23 16.429 0.181828
  18 -48.1474 16.53 0.182946
  19 -48.0647 16.644 0.184207
  20 -47.9821 16.651 0.184285
  21 -47.8994 16.684 0.18465
  22 -47.8168 16.576 0.183455
  23 -47.7341 16.541 0.183068
  24 -47.6515 16.598 0.183698
  25 -47.5688 16.739 0.185259
  26 -47.4861 16.659 0.184373
  27 -47.4035 16.669 0.184484
  28 -47.3208 16.457 0.182138
  29 -47.2382 16.344 0.180887
  30 -47.1555 16.601 0.183732
  31 -47.0729 16.596 0.183676
  32 -46.9902 16.756 0.185447
  33 -46.9075 16.482 0.182415
  34 -46.8249 16.651 0.184285
  35 -46.7422 16.736 0.185226
  36 -46.6596 16.841 0.186388
  37 -46.5769 16.745 0.185325
  38 -46.4943 16.596 0.183676
  39 -46.4116 16.75 0.185381
  40 -46.3289 16.71 0.184938
  41 -46.2463 16.787 0.18579
  42 -46.1636 16.73 0.185159
  43 -46.081 16.691 0.184728
  44 -45.9983 16.791 0.185834
  45 -45.9157 16.644 0.184207
  46 -45.833 16.668 0.184473
  47 -45.7504 16.972 0.187838
  48 -45.6677 16.744 0.185314
  49 -45.585 16.695 0.184772
  50 -45.5024 16.659 0.184373
  51 -45.4197 16.536 0.183012
  52 -45.3371 16.373 0.181208
  53 -45.2544 16.576 0.183455
  54 -45.1718 16.54 0.183056
  55 -45.0891 16.545 0.183112
  56 -45.0064 16.583 0.183532
  57 -44.9238 16.593 0.183643
  58 -44.8411 16.677 0.184573
  59 -44.7585 16.605 0.183776
  60 -44.6758 16.562 0.1833
  61 -44.5932 16.768 0.18558
  62 -44.5105 16.305 0.180456
  63 -44.4279 16.676 0.184562
  64 -44.3452 16.393 0.18143
  65 -44.2625 16.537 0.183023
  66 -44.1799 16.654 0.184318
  67 -44.0972 16.81 0.186045
  68 -44.0146 16.708 0.184916
  69 -43.9319 16.365 0.18112
  70 -43.8493 16.63 0.184053
  71 -43.7666 16.553 0.1832
  72 -43.6839 16.729 0.185148
  73 -43.6013 16.556 0.183234
  74 -43.5186 16.38 0.181286
  75 -43.436 16.501 0.182625
  76 -43.3533 16.464 0.182215
  77 -43.2707 16.703 0.18486
  78 -43.188 16.569 0.183377
  79 -43.1053 16.411 0.181629
  80 -43.0227 16.249 0.179836
  81 -42.94 16.613 0.183864
  82 -42.8574 16.559 0.183267
  83 -42.7747 16.644 0.184207
  84 -42.6921 16.566 0.183344
  85 -42.6094 16.624 0.183986
  86 -42.5268 16.768 0.18558
  87 -42.4441 16.532 0.182968
  88 -42.3614 16.707 0.184905
  89 -42.2788 16.552 0.183189
  90 -42.1961 16.689 0.184706
  91 -42.1135 16.73 0.185159
  92 -42.0308 16.555 0.183222
  93 -41.9482 16.825 0.186211
  94 -41.8655 16.544 0.183101
  95 -41.7828 16.711 0.184949
  96 -41.7002 16.4 0.181507
  97 -41.6175 16.753 0.185414
  98 -41.5349 16.637 0.18413
  99 -41.4522 16.452 0.182083
  100 -41.3696 16.786 0.185779
  101 -41.2869 16.771 0.185613
  102 -41.2042 16.592 0.183632
  103 -41.1216 16.743 0.185303
  104 -41.0389 16.676 0.184562
  105 -40.9563 16.542 0.183079
  106 -40.8736 16.716 0.185004
  107 -40.791 16.745 0.185325
  108 -40.7083 17.019 0.188358
  109 -40.6257 16.64 0.184163
  110 -40.543 16.685 0.184661
  111 -40.4603 16.696 0.184783
  112 -40.3777 16.665 0.18444
  113 -40.295 16.836 0.186332
  114 -40.2124 16.737 0.185237
  115 -40.1297 16.607 0.183798
  116 -40.0471 16.593 0.183643
  117 -39.9644 16.676 0.184562
  118 -39.8817 16.622 0.183964
  119 -39.7991 16.498 0.182592
  120 -39.7164 16.63 0.184053
  121 -39.6338 16.74 0.18527
  122 -39.5511 16.63 0.184053
  123 -39.4685 16.893 0.186963
  124 -39.3858 16.832 0.186288
  125 -39.3031 16.495 0.182558
  126 -39.2205 16.794 0.185868
  127 -39.1378 16.668 0.184473
  128 -39.0552 16.783 0.185746
  129 -38.9725 16.687 0.184683
  130 -38.8899 16.776 0.185668
  131 -38.8072 16.793 0.185857
  132 -38.7246 16.863 0.186631
  133 -38.6419 16.773 0.185635
  134 -38.5592 17.047 0.188668
  135 -38.4766 16.618 0.18392
  136 -38.3939 16.78 0.185713
  137 -38.3113 16.87 0.186709
  138 -38.2286 16.646 0.18423
  139 -38.146 16.86 0.186598
  140 -38.0633 16.813 0.186078
  141 -37.9806 16.64 0.184163
  142 -37.898 16.696 0.184783
  143 -37.8153 16.714 0.184982
  144 -37.7327 16.725 0.185104
  145 -37.65 17.055 0.188756
  146 -37.5674 16.931 0.187384
  147 -37.4847 16.776 0.185668
  148 -37.4021 16.563 0.183311
  149 -37.3194 16.896 0.186996
  150 -37.2367 16.795 0.185879
  151 -37.1541 16.699 0.184816
  152 -37.0714 16.849 0.186476
  153 -36.9888 16.707 0.184905
  154 -36.9061 16.77 0.185602
  155 -36.8235 16.84 0.186377
  156 -36.7408 16.498 0.182592
  157 -36.6581 16.713 0.184971
  158 -36.5755 16.716 0.185004
  159 -36.4928 16.888 0.186908
  160 -36.4102 16.769 0.185591
  161 -36.3275 16.699 0.184816
  162 -36.2449 16.463 0.182204
  163 -36.1622 16.644 0.184207
  164 -36.0795 16.608 0.183809
  165 -35.9969 16.588 0.183588
  166 -35.9142 16.666 0.184451
  167 -35.8316 16.625 0.183997
  168 -35.7489 16.705 0.184883
  169 -35.6663 16.62 0.183942
  170 -35.5836 16.566 0.183344
  171 -35.501 16.79 0.185823
  172 -35.4183 16.779 0.185702
  173 -35.3356 16.372 0.181197
  174 -35.253 16.745 0.185325
  175 -35.1703 16.804 0.185978
  176 -35.0877 16.923 0.187295
  177 -35.005 16.483 0.182426
  178 -34.9224 16.759 0.18548
  179 -34.8397 16.843 0.18641
  180 -34.757 16.802 0.185956
  181 -34.6744 16.777 0.185679
  182 -34.5917 16.6 0.18372
  183 -34.5091 16.802 0.185956
  184 -34.4264 16.674 0.184539
  185 -34.3438 16.558 0.183256
  186 -34.2611 16.434 0.181883
  187 -34.1784 16.653 0.184307
  188 -34.0958 16.677 0.184573
  189 -34.0131 16.646 0.18423
  190 -33.9305 16.639 0.184152
  191 -33.8478 16.681 0.184617
  192 -33.7652 16.787 0.18579
  193 -33.6825 16.751 0.185392
  194 -33.5999 16.861 0.186609
  195 -33.5172 16.438 0.181928
  196 -33.4345 16.722 0.185071
  197 -33.3519 16.65 0.184274
  198 -33.2692 16.653 0.184307
  199 -33.1866 16.952 0.187616
  200 -33.1039 16.742 0.185292
  201 -33.0213 16.426 0.181795
  202 -32.9386 16.981 0.187937
  203 -32.8559 16.978 0.187904
  204 -32.7733 16.668 0.184473
  205 -32.6906 16.711 0.184949
  206 -32.608 16.604 0.183765
  207 -32.5253 16.745 0.185325
  208 -32.4427 16.648 0.184252
  209 -32.36 16.836 0.186332
  210 -32.2773 16.871 0.18672
  211 -32.1947 16.742 0.185292
  212 -32.112 16.824 0.1862
  213 -32.0294 16.585 0.183554
  214 -31.9467 16.515 0.18278
  215 -31.8641 16.655 0.184329
  216 -31.7814 16.734 0.185204
  217 -31.6988 16.562 0.1833
  218 -31.6161 16.488 0.182481
  219 -31.5334 16.743 0.185303
  220 -31.4508 16.721 0.18506
  221 -31.3681 16.641 0.184174
  222 -31.2855 16.713 0.184971
  223 -31.2028 16.55 0.183167
  224 -31.1202 16.542 0.183079
  225 -31.0375 16.679 0.184595
  226 -30.9548 16.764 0.185536
  227 -30.8722 16.468 0.18226
  228 -30.7895 16.692 0.184739
  229 -30.7069 16.786 0.185779
  230 -30.6242 16.647 0.184241
  231 -30.5416 16.818 0.186133
  232 -30.4589 16.853 0.186521
  233 -30.3763 16.572 0.183411
  234 -30.2936 16.724 0.185093
  235 -30.2109 16.621 0.183953
  236 -30.1283 16.63 0.184053
  237 -30.0456 16.567 0.183355
  238 -29.963 16.662 0.184407
  239 -29.8803 16.488 0.182481
  240 -29.7977 16.455 0.182116
  241 -29.715 16.823 0.186189
  242 -29.6323 16.622 0.183964
  243 -29.5497 16.626 0.184008
  244 -29.467 16.45 0.18206
  245 -29.3844 16.576 0.183455
  246 -29.3017 16.409 0.181607
  247 -29.2191 16.359 0.181053
  248 -29.1364 16.564 0.183322
  249 -29.0537 16.489 0.182492
  250 -28.9711 16.545 0.183112
  251 -28.8884 16.573 0.183422
  252 -28.8058 16.84 0.186377
  253 -28.7231 16.53 0.182946
  254 -28.6405 16.722 0.185071
  255 -28.5578 16.745 0.185325
  256 -28.4752 16.502 0.182636
  257 -28.3925 16.599 0.183709
  258 -28.3098 16.729 0.185148
  259 -28.2272 16.451 0.182071
  260 -28.1445 16.695 0.184772
  261 -28.0619 16.57 0.183388
  262 -27.9792 16.578 0.183477
  263 -27.8966 16.594 0.183654
  264 -27.8139 16.898 0.187019
  265 -27.7312 16.593 0.183643
  266 -27.6486 16.908 0.187129
  267 -27.5659 16.885 0.186875
  268 -27.4833 16.51 0.182724
  269 -27.4006 16.885 0.186875
  270 -27.318 16.694 0.184761
  271 -27.2353 16.473 0.182315
  272 -27.1526 16.539 0.183045
  273 -27.07 16.566 0.183344
  274 -26.9873 16.479 0.182381
  275 -26.9047 16.621 0.183953
  276 -26.822 16.498 0.182592
  277 -26.7394 16.445 0.182005
  278 -26.6567 16.507 0.182691
  279 -26.5741 16.675 0.184551
  280 -26.4914 16.551 0.183178
  281 -26.4087 16.837 0.186343
  282 -26.3261 16.431 0.18185
  283 -26.2434 16.456 0.182127
  284 -26.1608 16.56 0.183278
  285 -26.0781 16.655 0.184329
  286 -25.9955 16.686 0.184672
  287 -25.9128 16.744 0.185314
  288 -25.8301 16.69 0.184717
  289 -25.7475 16.546 0.183123
  290 -25.6648 16.658 0.184362
  291 -25.5822 16.917 0.187229
  292 -25.4995 16.635 0.184108
  293 -25.4169 16.565 0.183333
  294 -25.3342 16.681 0.184617
  295 -25.2516 16.59 0.18361
  296 -25.1689 16.675 0.184551
  297 -25.0862 16.629 0.184041
  298 -25.0036 16.7 0.184827
  299 -24.9209 16.548 0.183145
  300 -24.8383 16.736 0.185226
  301 -24.7556 16.726 0.185115
  302 -24.673 16.6 0.18372
  303 -24.5903 16.914 0.187196
  304 -24.5076 16.698 0.184805
  305 -24.425 16.683 0.184639
  306 -24.3423 16.668 0.184473
  307 -24.2597 16.718 0.185026
  308 -24.177 16.61 0.183831
  309 -24.0944 16.671 0.184506
  310 -24.0117 16.634 0.184097
  311 -23.929 16.617 0.183909
  312 -23.8464 16.409 0.181607
  313 -23.7637 16.589 0.183599
  314 -23.6811 16.592 0.183632
  315 -23.5984 16.732 0.185181
  316 -23.5158 16.748 0.185358
  317 -23.4331 16.587 0.183577
  318 -23.3505 16.7 0.184827
  319 -23.2678 16.694 0.184761
  320 -23.1851 16.674 0.184539
  321 -23.1025 16.644 0.184207
  322 -23.0198 16.642 0.184185
  323 -22.9372 16.721 0.18506
  324 -22.8545 16.788 0.185801
  325 -22.7719 16.69 0.184717
  326 -22.6892 16.602 0.183743
  327 -22.6065 16.689 0.184706
  328 -22.5239 16.704 0.184872
  329 -22.4412 16.808 0.186023
  330 -22.3586 16.567 0.183355
  331 -22.2759 16.437 0.181916
  332 -22.1933 16.835 0.186321
  333 -22.1106 16.851 0.186498
  334 -22.0279 16.79 0.185823
  335 -21.9453 16.669 0.184484
  336 -21.8626 16.731 0.18517
  337 -21.78 16.822 0.186177
  338 -21.6973 16.678 0.184584
  339 -21.6147 16.755 0.185436
  340 -21.532 16.744 0.185314
  341 -21.4494 16.889 0.186919
  342 -21.3667 16.504 0.182658
  343 -21.284 16.603 0.183754
  344 -21.2014 16.716 0.185004
  345 -21.1187 16.82 0.186155
  346 -21.0361 16.57 0.183388
  347 -20.9534 16.661 0.184396
  348 -20.8708 16.726 0.185115
  349 -20.7881 16.707 0.184905
  350 -20.7054 16.624 0.183986
  351 -20.6228 16.514 0.182769
  352 -20.5401 16.909 0.18714
  353 -20.4575 16.613 0.183864
  354 -20.3748 16.797 0.185901
  355 -20.2922 16.887 0.186897
  356 -20.2095 16.843 0.18641
  357 -20.1268 16.69 0.184717
  358 -20.0442 16.725 0.185104
  359 -19.9615 16.539 0.183045
  360 -19.8789 16.689 0.184706
  361 -19.7962 16.719 0.185038
  362 -19.7136 16.836 0.186332
  363 -19.6309 16.849 0.186476
  364 -19.5483 16.959 0.187694
  365 -19.4656 16.597 0.183687
  366 -19.3829 16.93 0.187373
  367 -19.3003 16.733 0.185192
  368 -19.2176 16.611 0.183842
  369 -19.135 16.698 0.184805
  370 -19.0523 16.646 0.18423
  371 -18.9697 16.536 0.183012
  372 -18.887 16.732 0.185181
  373 -18.8043 16.682 0.184628
