# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
5500000 1200 20000
  784 15.1675 16.414 0.181662
  785 15.2501 16.467 0.182249
  786 15.3328 16.852 0.18651
  787 15.4154 16.584 0.183543
  788 15.4981 16.482 0.182415
  789 15.5807 16.654 0.184318
  790 15.6634 16.583 0.183532
  791 15.7461 16.542 0.183079
  792 15.8287 16.489 0.182492
  793 15.9114 16.442 0.181972
  794 15.994 16.609 0.18382
  795 16.0767 16.746 0.185336
  796 16.1593 16.697 0.184794
  797 16.242 16.921 0.187273
  798 16.3247 16.73 0.185159
  799 16.4073 16.807 0.186011
  800 16.49 16.865 0.186653
  801 16.5726 17.061 0.188823
  802 16.6553 16.622 0.183964
  803 16.7379 16.792 0.185845
  804 16.8206 16.749 0.18537
  805 16.9032 16.639 0.184152
  806 16.9859 16.836 0.186332
  807 17.0686 16.542 0.183079
  808 17.1512 16.815 0.1861
  809 17.2339 16.644 0.184207
  810 17.3165 16.672 0.184517
  811 17.3992 16.693 0.18475
  812 17.4818 16.749 0.18537
  813 17.5645 16.794 0.185868
  814 17.6472 16.592 0.183632
  815 17.7298 16.858 0.186576
  816 17.8125 16.997 0.188114
  817 17.8951 16.928 0.187351
  818 17.9778 16.818 0.186133
  819 18.0604 16.901 0.187052
  820 18.1431 16.843 0.18641
  821 18.2258 16.755 0.185436
  822 18.3084 16.705 0.184883
  823 18.3911 16.744 0.185314
  824 18.4737 16.594 0.183654
  825 18.5564 16.716 0.185004
  826 18.639 16.756 0.185447
  827 18.7217 16.838 0.186355
  828 18.8043 16.978 0.187904
  829 18.887 16.799 0.185923
  830 18.9697 16.694 0.184761
  831 19.0523 16.939 0.187472
  832 19.135 16.788 0.185801
  833 19.2176 16.536 0.183012
  834 19.3003 16.61 0.183831
  835 19.3829 16.701 0.184838
  836 19.4656 16.579 0.183488
  837 19.5483 16.72 0.185049
  838 19.6309 16.595 0.183665
  839 19.7136 16.323 0.180655
  840 19.7962 16.592 0.183632
  841 19.8789 16.931 0.187384
  842 19.9615 16.52 0.182835
  843 20.0442 16.571 0.1834
  844 20.1268 16.767 0.185569
  845 20.2095 16.517 0.182802
  846 20.2922 16.729 0.185148
  847 20.3748 16.564 0.183322
  848 20.4575 16.673 0.184528
  849 20.5401 16.597 0.183687
  850 20.6228 16.684 0.18465
  851 20.7054 16.734 0.185204
  852 20.7881 16.583 0.183532
  853 20.8708 16.508 0.182702
  854 20.9534 16.347 0.18092
  855 21.0361 16.595 0.183665
  856 21.1187 16.362 0.181086
  857 21.2014 16.368 0.181153
  858 21.284 16.436 0.181905
  859 21.3667 16.41 0.181618
  860 21.4494 16.745 0.185325
  861 21.532 16.552 0.183189
  862 21.6147 16.569 0.183377
  863 21.6973 16.405 0.181562
  864 21.78 16.447 0.182027
  865 21.8626 16.494 0.182547
  866 21.9453 16.438 0.181928
  867 22.0279 16.661 0.184396
  868 22.1106 16.404 0.181551
  869 22.1933 16.687 0.184683
  870 22.2759 16.456 0.182127
  871 22.3586 16.472 0.182304
  872 22.4412 16.876 0.186775
  873 22.5239 16.477 0.182359
  874 22.6065 16.35 0.180954
  875 22.6892 16.3 0.1804
  876 22.7719 16.517 0.182802
  877 22.8545 16.62 0.183942
  878 22.9372 16.56 0.183278
  879 23.0198 16.694 0.184761
  880 23.1025 16.495 0.182558
  881 23.1851 16.749 0.18537
  882 23.2678 16.819 0.186144
  883 23.3505 16.923 0.187295
  884 23.4331 16.493 0.182536
  885 23.5158 16.42 0.181728
  886 23.5984 16.752 0.185403
  887 23.6811 16.671 0.184506
  888 23.7637 16.653 0.184307
  889 23.8464 16.853 0.186521
  890 23.929 16.475 0.182337
  891 24.0117 16.753 0.185414
  892 24.0944 16.414 0.181662
  893 24.177 16.629 0.184041
  894 24.2597 16.415 0.181673
  895 24.3423 16.57 0.183388
  896 24.425 16.674 0.184539
  897 24.5076 16.761 0.185502
  898 24.5903 16.435 0.181894
  899 24.673 16.177 0.179039
  900 24.7556 16.603 0.183754
  901 24.8383 16.565 0.183333
  902 24.9209 16.617 0.183909
  903 25.0036 16.471 0.182293
  904 25.0862 16.639 0.184152
  905 25.1689 16.308 0.180489
  906 25.2516 16.683 0.184639
  907 25.3342 16.618 0.18392
  908 25.4169 16.436 0.181905
  909 25.4995 16.451 0.182071
  910 25.5822 16.379 0.181275
  911 25.6648 16.481 0.182403
  912 25.7475 16.673 0.184528
  913 25.8301 16.725 0.185104
  914 25.9128 16.58 0.183499
  915 25.9955 16.568 0.183366
  916 26.0781 16.494 0.182547
  917 26.1608 16.562 0.1833
  918 26.2434 16.781 0.185724
  919 26.3261 16.485 0.182448
  920 26.4087 16.545 0.183112
  921 26.4914 16.706 0.184894
  922 26.5741 16.392 0.181418
  923 26.6567 16.549 0.183156
  924 26.7394 16.523 0.182868
  925 26.822 16.508 0.182702
  926 26.9047 16.572 0.183411
  927 26.9873 16.205 0.179349
  928 27.07 16.458 0.182149
  929 27.1526 16.534 0.18299
  930 27.2353 16.725 0.185104
  931 27.318 16.307 0.180478
  932 27.4006 16.482 0.182415
  933 27.4833 16.546 0.183123
  934 27.5659 16.757 0.185458
  935 27.6486 16.606 0.183787
  936 27.7312 16.515 0.18278
  937 27.8139 16.478 0.18237
  938 27.8966 16.778 0.185691
  939 27.9792 16.506 0.18268
  940 28.0619 16.615 0.183887
  941 28.1445 16.703 0.18486
  942 28.2272 16.432 0.181861
  943 28.3098 16.53 0.182946
  944 28.3925 16.529 0.182935
  945 28.4752 16.502 0.182636
  946 28.5578 16.498 0.182592
  947 28.6405 16.675 0.184551
  948 28.7231 16.594 0.183654
  949 28.8058 16.528 0.182924
  950 28.8884 16.627 0.184019
  951 28.9711 16.871 0.18672
  952 29.0537 16.5 0.182614
  953 29.1364 16.38 0.181286
  954 29.2191 16.526 0.182902
  955 29.3017 16.556 0.183234
  956 29.3844 16.324 0.180666
  957 29.467 16.302 0.180422
  958 29.5497 16.619 0.183931
  959 29.6323 16.343 0.180876
  960 29.715 16.498 0.182592
  961 29.7977 16.561 0.183289
  962 29.8803 16.461 0.182182
  963 29.963 16.69 0.184717
  964 30.0456 16.531 0.182957
  965 30.1283 16.688 0.184694
  966 30.2109 16.468 0.18226
  967 30.2936 16.534 0.18299
  968 30.3763 16.563 0.183311
  969 30.4589 16.696 0.184783
  970 30.5416 16.404 0.181551
  971 30.6242 16.363 0.181098
  972 30.7069 16.397 0.181474
  973 30.7895 16.265 0.180013
  974 30.8722 16.527 0.182913
  975 30.9548 16.49 0.182503
  976 31.0375 16.455 0.182116
  977 31.1202 16.503 0.182647
  978 31.2028 16.421 0.181739
  979 31.2855 16.435 0.181894
  980 31.3681 16.358 0.181042
  981 31.4508 16.58 0.183499
  982 31.5334 16.378 0.181264
  983 31.6161 16.502 0.182636
  984 31.6988 16.623 0.183975
  985 31.7814 16.379 0.181275
  986 31.8641 16.52 0.182835
  987 31.9467 16.296 0.180356
  988 32.0294 16.499 0.182603
  989 32.112 16.665 0.18444
  990 32.1947 16.377 0.181252
  991 32.2773 16.484 0.182437
  992 32.36 16.353 0.180987
  993 32.4427 16.461 0.182182
  994 32.5253 16.386 0.181352
  995 32.608 16.242 0.179758
  996 32.6906 16.43 0.181839
  997 32.7733 16.373 0.181208
  998 32.8559 16.604 0.183765
  999 32.9386 16.593 0.183643
  1000 33.0213 16.652 0.184296
  1001 33.1039 16.307 0.180478
  1002 33.1866 16.308 0.180489
  1003 33.2692 16.61 0.183831
  1004 33.3519 16.419 0.181717
  1005 33.4345 16.424 0.181773
  1006 33.5172 16.618 0.18392
  1007 33.5999 16.559 0.183267
  1008 33.6825 16.466 0.182237
  1009 33.7652 16.589 0.183599
  1010 33.8478 16.477 0.182359
  1011 33.9305 16.488 0.182481
  1012 34.0131 16.569 0.183377
  1013 34.0958 16.514 0.182769
  1014 34.1784 16.352 0.180976
  1015 34.2611 16.662 0.184407
  1016 34.3438 16.693 0.18475
  1017 34.4264 16.5 0.182614
  1018 34.5091 16.592 0.183632
  1019 34.5917 16.634 0.184097
  1020 34.6744 16.432 0.181861
  1021 34.757 16.568 0.183366
  1022 34.8397 16.542 0.183079
  1023 34.9224 16.6 0.18372
  1024 35.005 16.513 0.182758
  1025 35.0877 16.519 0.182824
  1026 35.1703 16.654 0.184318
  1027 35.253 16.694 0.184761
  1028 35.3356 16.633 0.184086
  1029 35.4183 16.432 0.181861
  1030 35.501 16.305 0.180456
  1031 35.5836 16.506 0.18268
  1032 35.6663 16.469 0.182271
  1033 35.7489 16.494 0.182547
  1034 35.8316 16.678 0.184584
  1035 35.9142 16.594 0.183654
  1036 35.9969 16.538 0.183034
  1037 36.0795 16.647 0.184241
  1038 36.1622 16.592 0.183632
  1039 36.2449 16.498 0.182592
  1040 36.3275 16.459 0.18216
  1041 36.4102 16.595 0.183665
  1042 36.4928 17.044 0.188634
  1043 36.5755 16.552 0.183189
  1044 36.6581 16.713 0.184971
  1045 36.7408 16.652 0.184296
  1046 36.8235 16.675 0.184551
  1047 36.9061 16.61 0.183831
  1048 36.9888 16.725 0.185104
  1049 37.0714 16.83 0.186266
  1050 37.1541 16.709 0.184927
  1051 37.2367 16.659 0.184373
  1052 37.3194 16.521 0.182846
  1053 37.4021 16.688 0.184694
  1054 37.4847 16.825 0.186211
  1055 37.5674 16.814 0.186089
  1056 37.65 16.89 0.18693
  1057 37.7327 16.712 0.18496
  1058 37.8153 16.634 0.184097
  1059 37.898 16.752 0.185403
  1060 37.9806 16.517 0.182802
  1061 38.0633 16.686 0.184672
  1062 38.146 16.849 0.186476
  1063 38.2286 16.829 0.186255
  1064 38.3113 16.688 0.184694
  1065 38.3939 17.049 0.18869
  1066 38.4766 16.749 0.18537
  1067 38.5592 16.648 0.184252
  1068 38.6419 16.989 0.188026
  1069 38.7246 16.764 0.185536
  1070 38.8072 16.808 0.186023
  1071 38.8899 16.741 0.185281
  1072 38.9725 16.691 0.184728
  1073 39.0552 16.729 0.185148
  1074 39.1378 16.824 0.1862
  1075 39.2205 16.882 0.186842
  1076 39.3031 16.676 0.184562
  1077 39.3858 16.633 0.184086
  1078 39.4685 16.503 0.182647
  1079 39.5511 16.604 0.183765
  1080 39.6338 16.727 0.185126
  1081 39.7164 16.793 0.185857
  1082 39.7991 16.428 0.181817
  1083 39.8817 16.922 0.187284
  1084 39.9644 16.704 0.184872
  1085 40.0471 16.819 0.186144
  1086 40.1297 16.774 0.185646
  1087 40.2124 17.069 0.188911
  1088 40.295 16.616 0.183898
  1089 40.3777 16.686 0.184672
  1090 40.4603 16.607 0.183798
  1091 40.543 16.842 0.186399
  1092 40.6257 16.697 0.184794
  1093 40.7083 16.76 0.185491
  1094 40.791 16.633 0.184086
  1095 40.8736 16.671 0.184506
  1096 40.9563 16.523 0.182868
  1097 41.0389 16.559 0.183267
  1098 41.1216 16.656 0.18434
  1099 41.2042 16.573 0.183422
  1100 41.2869 16.743 0.185303
  1101 41.3696 16.808 0.186023
  1102 41.4522 16.593 0.183643
  1103 41.5349 16.765 0.185547
  1104 41.6175 16.746 0.185336
  1105 41.7002 16.753 0.185414
  1106 41.7828 16.822 0.186177
  1107 41.8655 16.84 0.186377
  1108 41.9482 16.679 0.184595
  1109 42.0308 16.864 0.186642
  1110 42.1135 16.72 0.185049
  1111 42.1961 16.518 0.182813
  1112 42.2788 16.801 0.185945
  1113 42.3614 16.631 0.184064
  1114 42.4441 16.817 0.186122
  1115 42.5268 16.817 0.186122
  1116 42.6094 16.758 0.185469
  1117 42.6921 16.735 0.185215
  1118 42.7747 16.889 0.186919
  1119 42.8574 16.86 0.186598
  1120 42.94 16.728 0.185137
  1121 43.0227 16.828 0.186244
  1122 43.1053 16.842 0.186399
  1123 43.188 16.834 0.18631
  1124 43.2707 16.644 0.184207
  1125 43.3533 16.662 0.184407
  1126 43.436 16.748 0.185358
  1127 43.5186 16.719 0.185038
  1128 43.6013 16.65 0.184274
  1129 43.6839 16.798 0.185912
  1130 43.7666 16.887 0.186897
  1131 43.8493 16.696 0.184783
  1132 43.9319 16.716 0.185004
  1133 44.0146 16.555 0.183222
  1134 44.0972 16.609 0.18382
  1135 44.1799 16.958 0.187683
  1136 44.2625 16.721 0.18506
  1137 44.3452 16.766 0.185558
  1138 44.4279 16.806 0.186
  1139 44.5105 16.728 0.185137
  1140 44.5932 16.848 0.186465
  1141 44.6758 16.642 0.184185
  1142 44.7585 16.561 0.183289
  1143 44.8411 16.765 0.185547
  1144 44.9238 16.604 0.183765
  1145 45.0064 16.649 0.184263
  1146 45.0891 16.778 0.185691
  1147 45.1718 16.739 0.185259
  1148 45.2544 16.686 0.184672
  1149 45.3371 16.785 0.185768
  1150 45.4197 16.574 0.183433
  1151 45.5024 16.61 0.183831
  1152 45.585 16.575 0.183444
  1153 45.6677 16.739 0.185259
  1154 45.7504 16.673 0.184528
  1155 45.833 16.806 0.186
  1156 45.9157 16.878 0.186797
  1157 45.9983 16.994 0.188081
  1158 46.081 16.675 0.184551
  1159 46.1636 16.652 0.184296
  1160 46.2463 16.83 0.186266
  1161 46.3289 16.52 0.182835
  1162 46.4116 16.677 0.184573
  1163 46.4943 16.975 0.187871
  1164 46.5769 16.89 0.18693
  1165 46.6596 16.507 0.182691
  1166 46.7422 16.582 0.183521
  1167 46.8249 16.674 0.184539
  1168 46.9075 16.71 0.184938
  1169 46.9902 16.625 0.183997
  1170 47.0729 16.665 0.18444
  1171 47.1555 16.66 0.184385
  1172 47.2382 16.536 0.183012
  1173 47.3208 16.685 0.184661
  1174 47.4035 16.448 0.182038
  1175 47.4861 16.658 0.184362
  1176 47.5688 16.472 0.182304
  1177 47.6515 16.574 0.183433
  1178 47.7341 16.561 0.183289
  1179 47.8168 16.549 0.183156
  1180 47.8994 16.578 0.183477
  1181 47.9821 16.568 0.183366
  1182 48.0647 16.442 0.181972
  1183 48.1474 16.886 0.186886
  1184 48.23 16.884 0.186864
  1185 48.3127 16.768 0.18558
  1186 48.3954 16.612 0.183853
  1187 48.478 16.806 0.186
  1188 48.5607 16.625 0.183997
  1189 48.6433 16.656 0.18434
  1190 48.726 16.733 0.185192
  1191 48.8086 16.773 0.185635
  1192 48.8913 16.911 0.187162
  1193 48.974 16.871 0.18672
  1194 49.0566 17.177 0.190106
  1195 49.1393 16.914 0.187196
  1196 49.2219 16.667 0.184462
  1197 49.3046 16.79 0.185823
  1198 49.3872 16.936 0.187439
  1199 49.4699 17.095 0.189199
  1200 49.5526 16.984 0.18797
6000000 1200 20000
  1 -49.5526 16.62 0.183942
  2 -49.4699 16.743 0.185303
  3 -49.3872 16.664 0.184429
  4 -49.3046 16.794 0.185868
  5 -49.2219 16.462 0.182193
  6 -49.1393 16.843 0.18641
  7 -49.0566 16.561 0.183289
  8 -48.974 16.784 0.185757
  9 -48.8913 16.545 0.183112
  10 -48.8086 16.746 0.185336
  11 -48.726 16.646 0.18423
  12 -48.6433 16.535 0.183001
  13 -48.5607 16.48 0.182392
  14 -48.478 16.78 0.185713
  15 -48.3954 16.396 0.181463
  16 -48.3127 16.65 0.184274
  17 -48.23 16.623 0.183975
  18 -48.1474 16.403 0.18154
  19 -48.0647 16.564 0.183322
  20 -47.9821 16.465 0.182226
  21 -47.8994 16.516 0.182791
  22 -47.8168 16.368 0.181153
  23 -47.7341 16.48 0.182392
  24 -47.6515 16.319 0.180611
  25 -47.5688 16.7 0.184827
  26 -47.4861 16.599 0.183709
  27 -47.4035 16.523 0.182868
  28 -47.3208 16.366 0.181131
  29 -47.2382 16.33 0.180732
  30 -47.1555 16.436 0.181905
  31 -47.0729 16.491 0.182514
  32 -46.9902 16.46 0.182171
  33 -46.9075 16.63 0.184053
  34 -46.8249 16.291 0.180301
  35 -46.7422 16.559 0.183267
  36 -46.6596 16.654 0.184318
  37 -46.5769 16.607 0.183798
  38 -46.4943 16.468 0.18226
  39 -46.4116 16.722 0.185071
  40 -46.3289 16.599 0.183709
  41 -46.2463 16.63 0.184053
  42 -46.1636 16.575 0.183444
  43 -46.081 16.494 0.182547
  44 -45.9983 16.636 0.184119
  45 -45.9157 16.801 0.185945
  46 -45.833 16.617 0.183909
  47 -45.7504 16.944 0.187528
  48 -45.6677 16.672 0.184517
  49 -45.585 16.702 0.184849
  50 -45.5024 17.016 0.188325
  51 -45.4197 16.892 0.186952
  52 -45.3371 16.928 0.187351
  53 -45.2544 16.777 0.185679
  54 -45.1718 16.815 0.1861
  55 -45.0891 16.894 0.186974
  56 -45.0064 16.6 0.18372
  57 -44.9238 16.76 0.185491
  58 -44.8411 16.547 0.183134
  59 -44.7585 16.67 0.184495
  60 -44.6758 16.536 0.183012
  61 -44.5932 16.451 0.182071
  62 -44.5105 16.697 0.184794
  63 -44.4279 16.744 0.185314
  64 -44.3452 16.611 0.183842
  65 -44.2625 16.617 0.183909
  66 -44.1799 16.678 0.184584
  67 -44.0972 16.428 0.181817
  68 -44.0146 16.712 0.18496
  69 -43.9319 16.588 0.183588
  70 -43.8493 16.584 0.183543
  71 -43.7666 16.613 0.183864
  72 -43.6839 16.579 0.183488
  73 -43.6013 16.656 0.18434
  74 -43.5186 16.677 0.184573
  75 -43.436 16.745 0.185325
  76 -43.3533 16.427 0.181806
  77 -43.2707 16.604 0.183765
  78 -43.188 16.677 0.184573
  79 -43.1053 16.441 0.181961
  80 -43.0227 16.754 0.185425
  81 -42.94 16.737 0.185237
  82 -42.8574 17.096 0.18921
  83 -42.7747 16.687 0.184683
  84 -42.6921 16.607 0.183798
  85 -42.6094 16.787 0.18579
  86 -42.5268 16.506 0.18268
  87 -42.4441 16.552 0.183189
  88 -42.3614 16.511 0.182735
  89 -42.2788 16.762 0.185513
  90 -42.1961 16.482 0.182415
  91 -42.1135 16.619 0.183931
  92 -42.0308 16.684 0.18465
  93 -41.9482 16.755 0.185436
  94 -41.8655 16.725 0.185104
  95 -41.7828 16.648 0.184252
  96 -41.7002 16.528 0.182924
  97 -41.6175 16.65 0.184274
  98 -41.5349 16.473 0.182315
  99 -41.4522 16.7 0.184827
  100 -41.3696 16.785 0.185768
  101 -41.2869 16.628 0.18403
  102 -41.2042 16.713 0.184971
  103 -41.1216 16.668 0.184473
  104 -41.0389 16.469 0.182271
  105 -40.9563 16.616 0.183898
  106 -40.8736 16.505 0.182669
  107 -40.791 16.68 0.184606
  108 -40.7083 16.486 0.182459
  109 -40.6257 16.355 0.181009
  110 -40.543 16.399 0.181496
  111 -40.4603 16.869 0.186698
  112 -40.3777 16.463 0.182204
  113 -40.295 16.717 0.185015
  114 -40.2124 16.493 0.182536
  115 -40.1297 16.406 0.181573
  116 -40.0471 16.481 0.182403
  117 -39.9644 16.256 0.179913
  118 -39.8817 16.355 0.181009
  119 -39.7991 16.256 0.179913
  120 -39.7164 16.468 0.18226
  121 -39.6338 16.276 0.180135
  122 -39.5511 16.321 0.180633
  123 -39.4685 16.286 0.180245
  124 -39.3858 16.066 0.17781
  125 -39.3031 16.395 0.181452
  126 -39.2205 16.371 0.181186
  127 -39.1378 16.368 0.181153
  128 -39.0552 16.244 0.17978
  129 -38.9725 16.436 0.181905
  130 -38.8899 16.326 0.180688
  131 -38.8072 16.159 0.17884
  132 -38.7246 16.358 0.181042
  133 -38.6419 16.351 0.180965
  134 -38.5592 16.28 0.180179
  135 -38.4766 16.255 0.179902
  136 -38.3939 16.24 0.179736
  137 -38.3113 16.567 0.183355
  138 -38.2286 16.296 0.180356
  139 -38.146 16.289 0.180279
  140 -38.0633 16.465 0.182226
  141 -37.9806 16.459 0.18216
  142 -37.898 16.293 0.180323
  143 -37.8153 16.325 0.180677
  144 -37.7327 16.23 0.179626
  145 -37.65 16.595 0.183665
  146 -37.5674 16.191 0.179194
  147 -37.4847 16.598 0.183698
  148 -37.4021 16.199 0.179282
  149 -37.3194 16.365 0.18112
  150 -37.2367 16.426 0.181795
  151 -37.1541 16.447 0.182027
  152 -37.0714 16.5 0.182614
  153 -36.9888 16.597 0.183687
  154 -36.9061 16.55 0.183167
  155 -36.8235 16.297 0.180367
  156 -36.7408 16.443 0.181983
  157 -36.6581 16.444 0.181994
  158 -36.5755 16.484 0.182437
  159 -36.4928 16.502 0.182636
  160 -36.4102 16.455 0.182116
  161 -36.3275 16.467 0.182249
  162 -36.2449 16.531 0.182957
  163 -36.1622 16.358 0.181042
  164 -36.0795 16.607 0.183798
  165 -35.9969 16.387 0.181363
  166 -35.9142 16.604 0.183765
  167 -35.8316 16.499 0.182603
  168 -35.7489 16.383 0.181319
  169 -35.6663 16.621 0.183953
  170 -35.5836 16.844 0.186421
  171 -35.501 16.803 0.185967
  172 -35.4183 16.531 0.182957
  173 -35.3356 16.449 0.182049
  174 -35.253 16.804 0.185978
  175 -35.1703 16.434 0.181883
  176 -35.0877 16.6 0.18372
  177 -35.005 16.344 0.180887
  178 -34.9224 16.412 0.18164
  179 -34.8397 16.587 0.183577
  180 -34.757 16.581 0.18351
  181 -34.6744 16.639 0.184152
  182 -34.5917 16.784 0.185757
  183 -34.5091 16.946 0.18755
  184 -34.4264 16.612 0.183853
  185 -34.3438 16.837 0.186343
  186 -34.2611 16.573 0.183422
  187 -34.1784 16.346 0.180909
  188 -34.0958 16.696 0.184783
  189 -34.0131 16.433 0.181872
  190 -33.9305 16.509 0.182713
  191 -33.8478 16.661 0.184396
  192 -33.7652 16.878 0.186797
  193 -33.6825 16.59 0.18361
  194 -33.5999 16.524 0.182879
  195 -33.5172 16.613 0.183864
  196 -33.4345 16.563 0.183311
  197 -33.3519 16.63 0.184053
  198 -33.2692 16.605 0.183776
  199 -33.1866 16.752 0.185403
  200 -33.1039 16.7 0.184827
  201 -33.0213 16.433 0.181872
  202 -32.9386 16.724 0.185093
  203 -32.8559 16.723 0.185082
  204 -32.7733 16.695 0.184772
  205 -32.6906 16.634 0.184097
  206 -32.608 16.739 0.185259
  207 -32.5253 16.675 0.184551
  208 -32.4427 16.452 0.182083
  209 -32.36 16.539 0.183045
  210 -32.2773 16.858 0.186576
  211 -32.1947 16.626 0.184008
  212 -32.112 16.78 0.185713
  213 -32.0294 16.767 0.185569
  214 -31.9467 16.73 0.185159
  215 -31.8641 16.646 0.18423
  216 -31.7814 16.629 0.184041
  217 -31.6988 16.794 0.185868
  218 -31.6161 16.769 0.185591
  219 -31.5334 16.725 0.185104
  220 -31.4508 16.643 0.184196
  221 -31.3681 16.757 0.185458
  222 -31.2855 16.594 0.183654
  223 -31.2028 16.614 0.183875
  224 -31.1202 16.511 0.182735
  225 -31.0375 16.746 0.185336
  226 -30.9548 16.593 0.183643
  227 -30.8722 16.454 0.182105
  228 -30.7895 16.852 0.18651
  229 -30.7069 16.641 0.184174
  230 -30.6242 16.634 0.184097
  231 -30.5416 16.772 0.185624
  232 -30.4589 16.524 0.182879
  233 -30.3763 16.722 0.185071
  234 -30.2936 16.496 0.182569
  235 -30.2109 16.36 0.181064
  236 -30.1283 16.387 0.181363
  237 -30.0456 16.181 0.179083
  238 -29.963 16.527 0.182913
  239 -29.8803 16.471 0.182293
  240 -29.7977 16.638 0.184141
  241 -29.715 16.723 0.185082
  242 -29.6323 16.719 0.185038
  243 -29.5497 16.72 0.185049
  244 -29.467 16.747 0.185347
  245 -29.3844 16.685 0.184661
  246 -29.3017 16.575 0.183444
  247 -29.2191 16.655 0.184329
  248 -29.1364 16.679 0.184595
  249 -29.0537 16.731 0.18517
  250 -28.9711 16.74 0.18527
  251 -28.8884 16.479 0.182381
  252 -28.8058 16.66 0.184385
  253 -28.7231 16.773 0.185635
  254 -28.6405 16.749 0.18537
  255 -28.5578 16.706 0.184894
  256 -28.4752 16.855 0.186543
  257 -28.3925 16.736 0.185226
  258 -28.3098 16.735 0.185215
  259 -28.2272 16.818 0.186133
  260 -28.1445 16.715 0.184993
  261 -28.0619 16.659 0.184373
  262 -27.9792 16.758 0.185469
  263 -27.8966 17.229 0.190682
  264 -27.8139 16.987 0.188004
  265 -27.7312 17.024 0.188413
  266 -27.6486 16.768 0.18558
  267 -27.5659 16.661 0.184396
  268 -27.4833 17.056 0.188767
  269 -27.4006 16.787 0.18579
  270 -27.318 16.678 0.184584
  271 -27.2353 16.639 0.184152
  272 -27.1526 16.704 0.184872
  273 -27.07 16.75 0.185381
  274 -26.9873 16.656 0.18434
  275 -26.9047 16.584 0.183543
  276 -26.822 16.656 0.18434
  277 -26.7394 16.579 0.183488
  278 -26.6567 16.635 0.184108
  279 -26.5741 16.642 0.184185
  280 -26.4914 16.588 0.183588
  281 -26.4087 16.653 0.184307
  282 -26.3261 16.629 0.184041
  283 -26.2434 16.736 0.185226
  284 -26.1608 16.642 0.184185
  285 -26.0781 16.54 0.183056
  286 -25.9955 16.773 0.185635
  287 -25.9128 16.706 0.184894
  288 -25.8301 16.67 0.184495
  289 -25.7475 16.7 0.184827
  290 -25.6648 16.812 0.186067
  291 -25.5822 16.59 0.18361
  292 -25.4995 16.568 0.183366
  293 -25.4169 16.68 0.184606
  294 -25.3342 16.539 0.183045
  295 -25.2516 16.621 0.183953
  296 -25.1689 16.626 0.184008
  297 -25.0862 16.66 0.184385
  298 -25.0036 16.526 0.182902
  299 -24.9209 16.53 0.182946
  300 -24.8383 16.462 0.182193
  301 -24.7556 16.691 0.184728
  302 -24.673 16.485 0.182448
  303 -24.5903 16.615 0.183887
  304 -24.5076 16.747 0.185347
  305 -24.425 16.655 0.184329
  306 -24.3423 16.642 0.184185
  307 -24.2597 16.579 0.183488
  308 -24.177 16.946 0.18755
  309 -24.0944 16.664 0.184429
  310 -24.0117 16.34 0.180843
  311 -23.929 16.63 0.184053
  312 -23.8464 16.857 0.186565
  313 -23.7637 16.834 0.18631
  314 -23.6811 16.825 0.186211
  315 -23.5984 16.433 0.181872
  316 -23.5158 16.716 0.185004
  317 -23.4331 16.805 0.185989
  318 -23.3505 16.389 0.181385
  319 -23.2678 16.704 0.184872
  320 -23.1851 16.745 0.185325
  321 -23.1025 16.701 0.184838
  322 -23.0198 16.87 0.186709
  323 -22.9372 16.667 0.184462
  324 -22.8545 16.498 0.182592
  325 -22.7719 16.742 0.185292
  326 -22.6892 16.725 0.185104
  327 -22.6065 16.762 0.185513
  328 -22.5239 16.891 0.186941
  329 -22.4412 16.89 0.18693
  330 -22.3586 16.747 0.185347
  331 -22.2759 16.931 0.187384
  332 -22.1933 16.933 0.187406
  333 -22.1106 16.964 0.187749
  334 -22.0279 16.868 0.186687
  335 -21.9453 16.735 0.185215
  336 -21.8626 16.804 0.185978
  337 -21.78 16.827 0.186233
  338 -21.6973 16.911 0.187162
  339 -21.6147 16.904 0.187085
  340 -21.532 16.706 0.184894
  341 -21.4494 16.729 0.185148
  342 -21.3667 16.836 0.186332
  343 -21.284 16.596 0.183676
  344 -21.2014 16.902 0.187063
  345 -21.1187 16.586 0.183566
  346 -21.0361 16.524 0.182879
  347 -20.9534 16.717 0.185015
  348 -20.8708 16.574 0.183433
  349 -20.7881 16.997 0.188114
  350 -20.7054 16.872 0.186731
  351 -20.6228 17.122 0.189498
  352 -20.5401 16.939 0.187472
  353 -20.4575 16.813 0.186078
  354 -20.3748 16.822 0.186177
  355 -20.2922 16.734 0.185204
  356 -20.2095 16.8 0.185934
  357 -20.1268 16.834 0.18631
  358 -20.0442 16.801 0.185945
  359 -19.9615 17.025 0.188424
  360 -19.8789 17.182 0.190162
  361 -19.7962 16.818 0.186133
  362 -19.7136 16.788 0.185801
  363 -19.6309 16.729 0.185148
  364 -19.5483 16.974 0.18786
  365 -19.4656 16.942 0.187506
  366 -19.3829 17.144 0.189741
  367 -19.3003 16.838 0.186355
  368 -19.2176 17.07 0.188922
  369 -19.135 16.953 0.187627
  370 -19.0523 17.098 0.189232
  371 -18.9697 17.016 0.188325
  372 -18.887 16.775 0.185657
  373 -18.8043 16.748 0.185358
